number,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62
1,0.6278163194656372,0.7637839913368225,-0.00013586983550339937,0.569385290145874,0.7201032042503357,-0.007112566381692886,0.5240083932876587,0.6474978923797607,-0.0434546135365963,0.5067077875137329,0.5855603814125061,-0.09263533353805542,0.5270575881004333,0.5488113760948181,-0.13535566627979279,0.577678918838501,0.5431599020957947,-0.005320483818650246,0.5747048258781433,0.4391065835952759,-0.04560958594083786,0.5706685781478882,0.377416729927063,-0.06430422514677048,0.5717976093292236,0.32507213950157166,-0.07468318939208984,0.6165937185287476,0.5531935691833496,-0.037164509296417236,0.5782398581504822,0.49290502071380615,-0.10775013267993927,0.5541737675666809,0.5561326742172241,-0.13106891512870789,0.5598695874214172,0.601780116558075,-0.12422854453325272,0.6487662196159363,0.5772513747215271,-0.07496785372495651,0.5997632741928101,0.5546344518661499,-0.1422601193189621,0.5829920172691345,0.616788387298584,-0.14975224435329437,0.5966265201568604,0.6470050811767578,-0.13584287464618683,0.6737461686134338,0.6118853092193604,-0.11185850203037262,0.6268559694290161,0.6011238694190979,-0.1498662680387497,0.6100789308547974,0.6425487995147705,-0.15106460452079773,0.6228903532028198,0.6632118821144104,-0.14440804719924927
1,0.6228111982345581,0.7690567970275879,-0.00013858205056749284,0.5640754103660583,0.7261979579925537,-0.010771148838102818,0.5181059241294861,0.6458232998847961,-0.048227667808532715,0.5042930245399475,0.5825342535972595,-0.09712371975183487,0.530529797077179,0.5558000802993774,-0.13907083868980408,0.5771825313568115,0.5442923903465271,-0.008180228993296623,0.5762630105018616,0.4428773522377014,-0.049580544233322144,0.5742559432983398,0.38406360149383545,-0.06803648918867111,0.5763039588928223,0.3333510160446167,-0.07717607170343399,0.6170651316642761,0.5568686723709106,-0.03918493539094925,0.5808542370796204,0.49745965003967285,-0.11336120218038559,0.5562267303466797,0.5607351064682007,-0.13274478912353516,0.5607759952545166,0.6039208173751831,-0.1228521540760994,0.6481807231903076,0.5825386047363281,-0.07638438045978546,0.59911048412323,0.5576662421226501,-0.14523009955883026,0.5819419622421265,0.6177317500114441,-0.14498481154441833,0.5957784652709961,0.6444486975669861,-0.12620113790035248,0.671586275100708,0.6183067560195923,-0.11344824731349945,0.6248476505279541,0.604526937007904,-0.1503002941608429,0.6073465943336487,0.6454720497131348,-0.1466030776500702,0.6195093989372253,0.6641841530799866,-0.13610991835594177
1,0.6202903985977173,0.7620466947555542,-0.00012084865011274815,0.5626534819602966,0.7109888792037964,-0.003850397886708379,0.5193300247192383,0.6364131569862366,-0.04443041607737541,0.5040818452835083,0.574461042881012,-0.09914731234312057,0.5285864472389221,0.5427893996238708,-0.14954844117164612,0.5805914402008057,0.5348339676856995,-0.008546409197151661,0.5790694952011108,0.4351826310157776,-0.054344095289707184,0.5778054594993591,0.37425696849823,-0.07937285304069519,0.5814223289489746,0.3218662440776825,-0.0920221284031868,0.6199957728385925,0.5471733212471008,-0.0427163802087307,0.5791405439376831,0.4882291555404663,-0.11597827821969986,0.5541486740112305,0.5507944226264954,-0.1362307071685791,0.5600128769874573,0.595076322555542,-0.1280040293931961,0.6503419280052185,0.5730918645858765,-0.0830051600933075,0.5962756872177124,0.5489375591278076,-0.14676609635353088,0.5784473419189453,0.6089988946914673,-0.14769017696380615,0.5926211476325989,0.637320339679718,-0.13115662336349487,0.6716557741165161,0.6091486811637878,-0.12289038300514221,0.6212207674980164,0.5980114936828613,-0.15270662307739258,0.6044826507568359,0.6394352912902832,-0.14795979857444763,0.6188910603523254,0.6602990627288818,-0.13884414732456207
1,0.6206356883049011,0.7704637050628662,-0.00010835345892701298,0.5627884864807129,0.7253055572509766,-0.0022023289930075407,0.518822193145752,0.6474964022636414,-0.03752557933330536,0.5045322179794312,0.5867062211036682,-0.08557041734457016,0.5286859273910522,0.5577075481414795,-0.1258699595928192,0.5793061852455139,0.545463502407074,-0.002463354030624032,0.5788969993591309,0.44289064407348633,-0.040615323930978775,0.5769616365432739,0.382748007774353,-0.05875440686941147,0.5800318717956543,0.3318033814430237,-0.06989674270153046,0.6178671717643738,0.5584143996238708,-0.037158623337745667,0.5782628059387207,0.4985121190547943,-0.10681293159723282,0.5523292422294617,0.5588985085487366,-0.12487037479877472,0.5581365823745728,0.6012122631072998,-0.11524167656898499,0.6471219062805176,0.584843635559082,-0.07748530060052872,0.5957878828048706,0.5581824779510498,-0.1412915140390396,0.5768817663192749,0.6161585450172424,-0.14144712686538696,0.5908814072608948,0.6448139548301697,-0.12435826659202576,0.6683307886123657,0.6215346455574036,-0.11727207899093628,0.6189932227134705,0.6058434247970581,-0.14939162135124207,0.6006825566291809,0.6458194255828857,-0.1458946168422699,0.6130415201187134,0.6672667264938354,-0.13716036081314087
1,0.6168285012245178,0.76536625623703,-0.00015207160322461277,0.5578111410140991,0.7155893445014954,0.0005329273990355432,0.5162855386734009,0.6383412480354309,-0.03811386600136757,0.5035891532897949,0.5763651132583618,-0.09255828708410263,0.5293374061584473,0.5472880005836487,-0.14144720137119293,0.5806861519813538,0.5353730320930481,-0.005824974272400141,0.5804590582847595,0.4390837848186493,-0.05057258531451225,0.5806874632835388,0.38054969906806946,-0.07387291640043259,0.5858094692230225,0.3293170928955078,-0.0839521661400795,0.6191525459289551,0.547561764717102,-0.04287906363606453,0.574870765209198,0.4927995204925537,-0.11503206193447113,0.5513350963592529,0.5543681979179382,-0.13567346334457397,0.5581923127174377,0.5964615941047668,-0.12788179516792297,0.6469023823738098,0.5752473473548889,-0.08587895333766937,0.5873923897743225,0.5553808808326721,-0.1501510888338089,0.5710709691047668,0.6141200065612793,-0.14919878542423248,0.5873125195503235,0.6388226747512817,-0.13131801784038544,0.6636052131652832,0.6136662364006042,-0.12816864252090454,0.6088647842407227,0.6078704595565796,-0.15909437835216522,0.5928981900215149,0.6474769115447998,-0.1547098159790039,0.6081266403198242,0.6647835969924927,-0.14536131918430328
1,0.6167701482772827,0.7642432451248169,-0.0001354034902760759,0.5589708685874939,0.7169978618621826,-0.0008443612023256719,0.518676221370697,0.6371421813964844,-0.04031263664364815,0.5076831579208374,0.5745441913604736,-0.09386543184518814,0.5346117615699768,0.5512386560440063,-0.14124341309070587,0.5847949981689453,0.5335410833358765,-0.00745933223515749,0.5857958793640137,0.4357384145259857,-0.050179965794086456,0.5861131548881531,0.3769479990005493,-0.07072761654853821,0.5918493270874023,0.3254345953464508,-0.07910329103469849,0.6229583621025085,0.5463838577270508,-0.04406076297163963,0.5779908895492554,0.4880525469779968,-0.11681457608938217,0.5528157353401184,0.5508790612220764,-0.13241854310035706,0.5596891641616821,0.5944340229034424,-0.11947750300168991,0.6501948833465576,0.5750600695610046,-0.08577235043048859,0.5907204747200012,0.5531105995178223,-0.14943772554397583,0.5730826258659363,0.6122821569442749,-0.14586743712425232,0.5888278484344482,0.6380835175514221,-0.1255454570055008,0.6661960482597351,0.6144318580627441,-0.1268569827079773,0.6097520589828491,0.6068915724754333,-0.15603387355804443,0.5924400091171265,0.6465066075325012,-0.14899230003356934,0.607410728931427,0.6652795076370239,-0.13796843588352203
1,0.6170602440834045,0.7669075727462769,-0.00012618185428436846,0.5593024492263794,0.7173751592636108,0.004328381735831499,0.5173242688179016,0.6400443911552429,-0.03289051353931427,0.5046510100364685,0.5799036026000977,-0.08588709682226181,0.5299987196922302,0.5551984906196594,-0.13406755030155182,0.5849191546440125,0.5351190567016602,-0.006113134324550629,0.5872865319252014,0.43883904814720154,-0.04537558555603027,0.5876785516738892,0.38144004344940186,-0.06528875976800919,0.5921841859817505,0.33202022314071655,-0.07469666004180908,0.623263955116272,0.5479604601860046,-0.04499760642647743,0.5780245065689087,0.49427497386932373,-0.10991325974464417,0.5516644716262817,0.5506511926651001,-0.127878800034523,0.5571344494819641,0.5927406549453735,-0.12185946851968765,0.6486985683441162,0.5771441459655762,-0.08888343721628189,0.5882708430290222,0.5610058903694153,-0.1475754678249359,0.5712546706199646,0.6147333979606628,-0.14647555351257324,0.586624264717102,0.640460193157196,-0.13042853772640228,0.6625827550888062,0.6172081828117371,-0.13217045366764069,0.6083159446716309,0.6122335195541382,-0.15986956655979156,0.5914558172225952,0.6487623453140259,-0.15492543578147888,0.6048014163970947,0.6666860580444336,-0.14708316326141357
1,0.6168020367622375,0.7645182609558105,-0.00014087244926486164,0.5589132905006409,0.7136664390563965,-0.004242937080562115,0.5186922550201416,0.6344072222709656,-0.04479724541306496,0.5083511471748352,0.5717645287513733,-0.09960760176181793,0.5361203551292419,0.5491474866867065,-0.14885565638542175,0.5841269493103027,0.5324200391769409,-0.009329800494015217,0.5848625898361206,0.43543511629104614,-0.05301623418927193,0.5855463743209839,0.3772963881492615,-0.07404974102973938,0.5915523171424866,0.32584381103515625,-0.0822405144572258,0.6220214366912842,0.5461881160736084,-0.04471676051616669,0.579077959060669,0.48840755224227905,-0.11890927702188492,0.554183840751648,0.5496445298194885,-0.13679324090480804,0.5608468651771545,0.5926452875137329,-0.12567876279354095,0.6495319604873657,0.574661135673523,-0.08583599328994751,0.5909963846206665,0.5516217947006226,-0.15121814608573914,0.5735178589820862,0.6102102994918823,-0.14851003885269165,0.5895377397537231,0.6371442079544067,-0.12831029295921326,0.666698157787323,0.6132050156593323,-0.12677127122879028,0.6123493313789368,0.6026105284690857,-0.1577552706003189,0.5948655009269714,0.6425875425338745,-0.15134446322917938,0.6097082495689392,0.662066638469696,-0.1403515785932541
1,0.6222450733184814,0.773257851600647,-0.00014834327157586813,0.5681654810905457,0.7281836271286011,-0.009054884314537048,0.5243232846260071,0.6539543867111206,-0.04490264505147934,0.5075410008430481,0.5933468341827393,-0.09158410131931305,0.5283100605010986,0.5579974055290222,-0.12602749466896057,0.5792842507362366,0.5507866144180298,-0.00625396566465497,0.5799728035926819,0.4460819959640503,-0.04632335156202316,0.5777223706245422,0.38576948642730713,-0.06683211773633957,0.5803933143615723,0.3346293568611145,-0.08284853398799896,0.616928219795227,0.563008189201355,-0.03943313658237457,0.5762688517570496,0.5035847425460815,-0.11379749327898026,0.5529287457466125,0.5668962001800537,-0.13372670114040375,0.5620585680007935,0.6075511574745178,-0.12466622143983841,0.6468214392662048,0.5867108106613159,-0.07844332605600357,0.5949546098709106,0.5614759922027588,-0.14731401205062866,0.5788018107414246,0.6209474205970764,-0.15144988894462585,0.5957574844360352,0.6476663947105408,-0.13586781919002533,0.670348584651947,0.6203961372375488,-0.11769375950098038,0.6211714744567871,0.6054757833480835,-0.15538769960403442,0.604218065738678,0.6475900411605835,-0.15501238405704498,0.6186978220939636,0.668521523475647,-0.1476864516735077
1,0.6268343329429626,0.7728502154350281,-0.00011757533502532169,0.5688583850860596,0.7250120639801025,-0.012874472886323929,0.5228163599967957,0.6478891968727112,-0.047741301357746124,0.5075219869613647,0.5832587480545044,-0.09177276492118835,0.5341194272041321,0.5562711954116821,-0.12499300390481949,0.57655930519104,0.5541526675224304,-0.00681705167517066,0.574766218662262,0.4460434913635254,-0.04586351662874222,0.5727978944778442,0.3833279609680176,-0.06381148844957352,0.575981616973877,0.3308650851249695,-0.07322188466787338,0.6150142550468445,0.5668506622314453,-0.03583299741148949,0.5812069773674011,0.5034482479095459,-0.10974336415529251,0.5591010451316833,0.5642488598823547,-0.13167592883110046,0.565457820892334,0.6073687076568604,-0.12318423390388489,0.6483404636383057,0.5904066562652588,-0.07079265266656876,0.6050044298171997,0.5625383257865906,-0.13693000376224518,0.5876515507698059,0.6214237809181213,-0.14164696633815765,0.5995139479637146,0.6495574712753296,-0.127210795879364,0.6764880418777466,0.6231065988540649,-0.10595253109931946,0.6344930529594421,0.603569507598877,-0.14301389455795288,0.6153667569160461,0.6451005935668945,-0.1452358216047287,0.6250308752059937,0.6671816110610962,-0.13943026959896088
1,0.6336855292320251,0.7738243937492371,-0.0001156452126451768,0.576059877872467,0.7275272607803345,-0.019858215004205704,0.5317690968513489,0.6508979797363281,-0.052901461720466614,0.5215000510215759,0.5864285826683044,-0.09162238985300064,0.547585666179657,0.5631713271141052,-0.1228460967540741,0.5812603235244751,0.5542206168174744,-0.022543588653206825,0.5762373805046082,0.45037007331848145,-0.05690016970038414,0.5738011598587036,0.39044201374053955,-0.07351583242416382,0.5750762224197388,0.33913618326187134,-0.08220109343528748,0.620759904384613,0.5674973726272583,-0.047185931354761124,0.5917958617210388,0.5103148221969604,-0.11454519629478455,0.5728152394294739,0.5693279504776001,-0.1397397667169571,0.5755307078361511,0.6136705279350281,-0.13986049592494965,0.6557493805885315,0.5918108820915222,-0.07669316977262497,0.6178262233734131,0.5699948668479919,-0.13929612934589386,0.6020380854606628,0.6271184682846069,-0.14722013473510742,0.6088092923164368,0.6583207845687866,-0.13868051767349243,0.6872301697731018,0.6257773637771606,-0.10678403079509735,0.651749312877655,0.6057553887367249,-0.14766709506511688,0.6316739320755005,0.6463043689727783,-0.15378306806087494,0.6345181465148926,0.6709052920341492,-0.1513165533542633
1,0.6383781433105469,0.7680605053901672,-9.246260742656887e-05,0.580238401889801,0.7190829515457153,-0.024792486801743507,0.5356648564338684,0.642891526222229,-0.05890630558133125,0.5276219844818115,0.5777302384376526,-0.09771113097667694,0.5595800280570984,0.5601887702941895,-0.132389634847641,0.5804917812347412,0.5512515306472778,-0.02688346616923809,0.5735170841217041,0.44948381185531616,-0.06517036259174347,0.5716455578804016,0.3885102868080139,-0.08789581060409546,0.5739739537239075,0.3354564309120178,-0.10123150795698166,0.621989905834198,0.5653318762779236,-0.048753947019577026,0.6023432612419128,0.5048623085021973,-0.12092774361371994,0.581991970539093,0.564117431640625,-0.15126106142997742,0.5809532403945923,0.6081369519233704,-0.15473569929599762,0.6593390703201294,0.5905886292457581,-0.07550729066133499,0.633084774017334,0.5614059567451477,-0.14133089780807495,0.6126489639282227,0.619242787361145,-0.1564539670944214,0.6137902736663818,0.6522541046142578,-0.15252311527729034,0.6945180892944336,0.6240809559822083,-0.10411978513002396,0.6683508157730103,0.5987315773963928,-0.14837774634361267,0.6462056636810303,0.6381680369377136,-0.16216297447681427,0.6451410055160522,0.6633039116859436,-0.16508302092552185
1,0.6414538621902466,0.7642871737480164,-9.414429223397747e-05,0.58572918176651,0.7137165069580078,-0.029109708964824677,0.5443090200424194,0.6335546374320984,-0.06358479708433151,0.5452144742012024,0.5691848993301392,-0.10243040323257446,0.5791489481925964,0.5598955750465393,-0.13462123274803162,0.5869985818862915,0.5493521690368652,-0.029948370531201363,0.5777961015701294,0.4462842047214508,-0.06855881214141846,0.5740153193473816,0.38616248965263367,-0.08960322290658951,0.5757402777671814,0.3314521312713623,-0.09938525408506393,0.6293044090270996,0.565517008304596,-0.04932617023587227,0.6109893918037415,0.4988616108894348,-0.12160799652338028,0.5927602052688599,0.560436487197876,-0.1465497761964798,0.593253493309021,0.6072276830673218,-0.144442617893219,0.6669842004776001,0.5917825698852539,-0.07418835908174515,0.6443803310394287,0.5577755570411682,-0.1424095779657364,0.6273650527000427,0.6174572706222534,-0.14997227489948273,0.6316293478012085,0.6531583666801453,-0.13875995576381683,0.7044565677642822,0.6264064908027649,-0.10150423645973206,0.6862717866897583,0.5847097635269165,-0.14868944883346558,0.6652839183807373,0.6235528588294983,-0.15927349030971527,0.6638635993003845,0.6519234776496887,-0.1565992832183838
1,0.6496310234069824,0.7660673260688782,-0.0001085419426090084,0.5900611281394958,0.7109892964363098,-0.029041141271591187,0.5465819239616394,0.6288071274757385,-0.06251560896635056,0.5571639537811279,0.5634130239486694,-0.10033863037824631,0.6020322442054749,0.5596775412559509,-0.12841589748859406,0.5897048115730286,0.5485115051269531,-0.017231997102499008,0.5843177437782288,0.44796353578567505,-0.05852880701422691,0.5802524089813232,0.39075541496276855,-0.08105524629354477,0.5811353921890259,0.3383861780166626,-0.08861063420772552,0.6322313547134399,0.5652869343757629,-0.03622652217745781,0.6195907592773438,0.5010820031166077,-0.11285445094108582,0.602534830570221,0.5667385458946228,-0.1365227848291397,0.6017554998397827,0.6143884062767029,-0.12826864421367645,0.6701372861862183,0.5917852520942688,-0.061502162367105484,0.6537066698074341,0.5590201020240784,-0.1357121467590332,0.6357422471046448,0.6214361190795898,-0.14197449386119843,0.6388083100318909,0.6578760147094727,-0.12444353848695755,0.7087907195091248,0.6277319192886353,-0.09045340865850449,0.6965022087097168,0.5855452418327332,-0.13720925152301788,0.6754348874092102,0.6273492574691772,-0.14567090570926666,0.6728596687316895,0.6567671298980713,-0.13783927261829376
