number,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62
4,0.4856260120868683,0.7963241338729858,-8.989703201223165e-05,0.5426529049873352,0.7540053725242615,-0.031804390251636505,0.5815142393112183,0.6506365537643433,-0.05722741410136223,0.5645838379859924,0.5675519704818726,-0.0856291651725769,0.5215697884559631,0.5618902444839478,-0.10733728855848312,0.5509553551673889,0.49839821457862854,-0.01627526991069317,0.5746826529502869,0.41127800941467285,-0.034783922135829926,0.5910887718200684,0.3535889685153961,-0.04290056973695755,0.607013463973999,0.298904687166214,-0.04884883388876915,0.5131525993347168,0.4810486435890198,-0.023678768426179886,0.5224320888519287,0.3741333484649658,-0.03863391652703285,0.5268743634223938,0.3015098571777344,-0.05022691562771797,0.5277247428894043,0.23747262358665466,-0.06234568729996681,0.47824233770370483,0.49753209948539734,-0.03756837174296379,0.46858352422714233,0.4044067859649658,-0.056499939411878586,0.4637964069843292,0.3429809808731079,-0.07652341574430466,0.4608073830604553,0.28897032141685486,-0.09425657987594604,0.4455600678920746,0.5408273339271545,-0.05398730933666229,0.4166858494281769,0.4782731831073761,-0.07601237297058105,0.3986608386039734,0.4294757843017578,-0.0923488438129425,0.38322654366493225,0.3718692660331726,-0.1061999499797821
4,0.49727943539619446,0.7954088449478149,-8.07876349426806e-05,0.5538211464881897,0.7573612332344055,-0.03678359091281891,0.5968564748764038,0.65316241979599,-0.06578698754310608,0.5776761174201965,0.5678324699401855,-0.09538433700799942,0.5345612168312073,0.5645923614501953,-0.11814740300178528,0.5702592134475708,0.506216287612915,-0.026193873956799507,0.5910311341285706,0.41281911730766296,-0.05186603590846062,0.6045597791671753,0.3560275137424469,-0.06767924875020981,0.6175702214241028,0.30220624804496765,-0.07707487791776657,0.5304486751556396,0.4862152636051178,-0.0318780355155468,0.5390907526016235,0.37401315569877625,-0.046299081295728683,0.5437335968017578,0.3025195598602295,-0.05968807265162468,0.545585572719574,0.2373746633529663,-0.07426883280277252,0.4931694567203522,0.49957573413848877,-0.046239737421274185,0.4816145896911621,0.39967140555381775,-0.0641176849603653,0.4752067029476166,0.3320750594139099,-0.08420401066541672,0.47118860483169556,0.26739701628685,-0.10328768193721771,0.4573752284049988,0.5418227910995483,-0.0630030632019043,0.4300457239151001,0.476057231426239,-0.0845358595252037,0.41327035427093506,0.4289327561855316,-0.09980486333370209,0.39807990193367004,0.37272509932518005,-0.11451377719640732
4,0.5252718925476074,0.7870924472808838,-7.589214510517195e-05,0.5841360688209534,0.750053882598877,-0.04208401218056679,0.6236032843589783,0.6557208299636841,-0.0765000581741333,0.6080133318901062,0.5720409154891968,-0.11105649918317795,0.569557785987854,0.5569553375244141,-0.13997827470302582,0.6028469800949097,0.4987974762916565,-0.042285364121198654,0.6278838515281677,0.41101735830307007,-0.07451261579990387,0.6417702436447144,0.35284650325775146,-0.09331058710813522,0.6544460654258728,0.2994582951068878,-0.1043071523308754,0.5609334707260132,0.4770853519439697,-0.04607081413269043,0.5668233036994934,0.36328431963920593,-0.06810770183801651,0.568957507610321,0.29059481620788574,-0.08647911250591278,0.569524884223938,0.2319926917552948,-0.10107641667127609,0.5223516225814819,0.49332091212272644,-0.057066384702920914,0.5102555751800537,0.3900149464607239,-0.08654504269361496,0.506281852722168,0.3210046887397766,-0.11443399637937546,0.5059019923210144,0.25896885991096497,-0.1358327567577362,0.4870016872882843,0.541006863117218,-0.06905420124530792,0.4585545063018799,0.47764331102371216,-0.09921930730342865,0.44302597641944885,0.42914652824401855,-0.118522509932518,0.4312911629676819,0.3713993430137634,-0.13307799398899078
4,0.553844690322876,0.7885223031044006,-7.261232531163841e-05,0.6114299297332764,0.7505262494087219,-0.03464683145284653,0.6519031524658203,0.6567140221595764,-0.063247449696064,0.639845609664917,0.5756052732467651,-0.09400244802236557,0.6022140383720398,0.5602871775627136,-0.12030331790447235,0.6273983120918274,0.49421924352645874,-0.027871787548065186,0.6548045873641968,0.4113384485244751,-0.05552292615175247,0.6684301495552063,0.3526543378829956,-0.07159111648797989,0.678498387336731,0.29729700088500977,-0.0818430706858635,0.5870741605758667,0.47419294714927673,-0.035157911479473114,0.5990539789199829,0.36354005336761475,-0.05484431982040405,0.6033684015274048,0.28686216473579407,-0.07275064289569855,0.602050244808197,0.22176450490951538,-0.08678928762674332,0.5500527024269104,0.4910275340080261,-0.04905041307210922,0.5403106212615967,0.3917890191078186,-0.07314581423997879,0.5347024202346802,0.3210943639278412,-0.10157111287117004,0.5305551290512085,0.2574913203716278,-0.12255603820085526,0.5159726142883301,0.5379549264907837,-0.06462927162647247,0.4899764060974121,0.473967045545578,-0.09262164682149887,0.47500696778297424,0.42636650800704956,-0.11216437816619873,0.46190541982650757,0.37071752548217773,-0.12744246423244476
4,0.5637043714523315,0.7847487926483154,-5.9199515817454085e-05,0.6183628439903259,0.7512538433074951,-0.03635382652282715,0.6639735698699951,0.6577757000923157,-0.0627250000834465,0.6564059257507324,0.5735406279563904,-0.08934835344552994,0.6156925559043884,0.5610969066619873,-0.11048555374145508,0.6329208612442017,0.49761730432510376,-0.026849718764424324,0.6588106751441956,0.4051130414009094,-0.05349850282073021,0.6709907054901123,0.34492307901382446,-0.06701953709125519,0.6782716512680054,0.28926795721054077,-0.07467082887887955,0.5931288003921509,0.4764414429664612,-0.03064364194869995,0.6013262867927551,0.3624211251735687,-0.04510253667831421,0.6040475964546204,0.29000020027160645,-0.05773622915148735,0.6013036966323853,0.2325461506843567,-0.06832727789878845,0.5578457713127136,0.4902730882167816,-0.042047400027513504,0.5454692244529724,0.39151209592819214,-0.05907377973198891,0.5377442240715027,0.3264072835445404,-0.08164650201797485,0.5311468243598938,0.2696214020252228,-0.09920511394739151,0.5250860452651978,0.5341787934303284,-0.05753949284553528,0.4980269968509674,0.46655595302581787,-0.07854195684194565,0.481827050447464,0.4220491945743561,-0.09737453609704971,0.4675988256931305,0.37031349539756775,-0.11241226643323898
4,0.5695726871490479,0.7817658185958862,-5.6925226090243086e-05,0.6243926882743835,0.7500180006027222,-0.040214378386735916,0.6715267300605774,0.6584767699241638,-0.0694894939661026,0.6639808416366577,0.5741090774536133,-0.09813138097524643,0.6201465129852295,0.5631917715072632,-0.12083463370800018,0.6377788186073303,0.5008377432823181,-0.0339052714407444,0.6635423898696899,0.4057621657848358,-0.06142410635948181,0.6763957738876343,0.3433135449886322,-0.07440272718667984,0.6840550303459167,0.28520941734313965,-0.082688108086586,0.5984219312667847,0.4798184633255005,-0.03760292008519173,0.6063771843910217,0.36423420906066895,-0.05454761162400246,0.6084504127502441,0.2898620665073395,-0.06781258434057236,0.6053886413574219,0.23016661405563354,-0.07806247472763062,0.5637716054916382,0.4936071038246155,-0.048517871648073196,0.5501357913017273,0.39461493492126465,-0.06812416017055511,0.5419844388961792,0.3281880021095276,-0.09088403731584549,0.5352470874786377,0.27022841572761536,-0.10816075652837753,0.5320091247558594,0.5372104048728943,-0.06375185400247574,0.5050586462020874,0.46659356355667114,-0.0852789506316185,0.4892771244049072,0.42000889778137207,-0.10338914394378662,0.47573748230934143,0.36777299642562866,-0.11741911619901657
4,0.5826297998428345,0.7750238180160522,-7.185848517110571e-05,0.6382743716239929,0.7461643815040588,-0.038567908108234406,0.6840264797210693,0.6585526466369629,-0.06731851398944855,0.6805824041366577,0.5722547173500061,-0.09577233344316483,0.6390148997306824,0.5512959957122803,-0.11843959242105484,0.6540877819061279,0.4990270733833313,-0.03363512083888054,0.6799363493919373,0.4053204655647278,-0.061158280819654465,0.6921632289886475,0.3400475084781647,-0.07991813123226166,0.6989303827285767,0.2790631353855133,-0.08974598348140717,0.6140837669372559,0.4785349369049072,-0.035885393619537354,0.6217289566993713,0.36194708943367004,-0.05103115737438202,0.6235819458961487,0.2859835624694824,-0.0649995505809784,0.6185965538024902,0.22362425923347473,-0.07440051436424255,0.5781151056289673,0.49044910073280334,-0.045257385820150375,0.5637837052345276,0.39069265127182007,-0.060827113687992096,0.5523178577423096,0.3238622546195984,-0.08225684612989426,0.5422685146331787,0.2663055956363678,-0.0977666974067688,0.5452626347541809,0.5319743156433105,-0.05858669802546501,0.5206330418586731,0.4593105614185333,-0.07597976177930832,0.5058056712150574,0.4123111069202423,-0.09047682583332062,0.49251052737236023,0.3626181483268738,-0.1002071350812912
4,0.5894384980201721,0.7736637592315674,-8.340469503309578e-05,0.642524778842926,0.741487979888916,-0.04020405188202858,0.6858198046684265,0.6499415636062622,-0.06935407966375351,0.677180290222168,0.566074550151825,-0.09947819262742996,0.6371403932571411,0.5484185814857483,-0.12571178376674652,0.6565768122673035,0.49680787324905396,-0.03883008286356926,0.6810985207557678,0.40602779388427734,-0.07050347328186035,0.6944755911827087,0.344363272190094,-0.08715034276247025,0.7030214667320251,0.28366750478744507,-0.09666936844587326,0.6168506145477295,0.47441038489341736,-0.04381151497364044,0.6216959357261658,0.3604174256324768,-0.06272794306278229,0.6242587566375732,0.28609418869018555,-0.07578417658805847,0.6235061287879944,0.224307119846344,-0.08662474900484085,0.5820114612579346,0.48758840560913086,-0.05581233277916908,0.5656400918960571,0.3892129957675934,-0.07582276314496994,0.5571959614753723,0.3228214383125305,-0.09730885177850723,0.5503847599029541,0.2636026442050934,-0.1140810176730156,0.5503384470939636,0.5311642289161682,-0.07266519218683243,0.5249603986740112,0.45854589343070984,-0.09350840002298355,0.5111134648323059,0.4106754660606384,-0.10991145670413971,0.5000817775726318,0.35794639587402344,-0.12337462604045868
4,0.5935121178627014,0.770443320274353,-7.887614628998563e-05,0.6465458273887634,0.738620400428772,-0.039290834218263626,0.6877321004867554,0.6429786682128906,-0.06389685720205307,0.6739189028739929,0.5587974786758423,-0.08982694149017334,0.6352894902229309,0.5419460535049438,-0.11109573394060135,0.6588717103004456,0.4913735091686249,-0.02698601223528385,0.6840997338294983,0.4006761908531189,-0.05273936688899994,0.6976687908172607,0.3421139121055603,-0.06448270380496979,0.7070145010948181,0.28535109758377075,-0.0703076645731926,0.6191218495368958,0.4685870409011841,-0.03213084489107132,0.625213623046875,0.35687559843063354,-0.04541957005858421,0.6279756426811218,0.2847214937210083,-0.054830197244882584,0.627371072769165,0.22441643476486206,-0.06296618282794952,0.5845729112625122,0.4811989367008209,-0.045434851199388504,0.5687724351882935,0.3863920569419861,-0.06080074980854988,0.5605149269104004,0.3228136897087097,-0.08093269169330597,0.5539980530738831,0.26422590017318726,-0.09658243507146835,0.5530735850334167,0.5235568881034851,-0.06345357745885849,0.5290497541427612,0.45347583293914795,-0.08143199235200882,0.5152435302734375,0.4074461758136749,-0.09698041528463364,0.503934919834137,0.3544083535671234,-0.10976652801036835
4,0.5911291837692261,0.7702466249465942,-7.632347842445597e-05,0.6438060402870178,0.7371820211410522,-0.04298297315835953,0.686508297920227,0.6401221752166748,-0.06909441202878952,0.6724898219108582,0.5528682470321655,-0.09548110514879227,0.6337385773658752,0.5325537919998169,-0.1170540452003479,0.6571446657180786,0.48934146761894226,-0.030918125063180923,0.6825665831565857,0.3984866142272949,-0.056844014674425125,0.6965776681900024,0.3399517834186554,-0.06882786005735397,0.7060573697090149,0.28225788474082947,-0.07402209937572479,0.6170889735221863,0.46746087074279785,-0.03367016091942787,0.6215128302574158,0.3551560044288635,-0.046745769679546356,0.6237227320671082,0.2829866409301758,-0.055760692805051804,0.6223827600479126,0.22366297245025635,-0.06282921880483627,0.5830397009849548,0.4810835123062134,-0.044516660273075104,0.5663992166519165,0.3850541114807129,-0.0601438544690609,0.5581212639808655,0.32118311524391174,-0.08113882690668106,0.5513550043106079,0.26318445801734924,-0.09673678129911423,0.5518032312393188,0.5237457752227783,-0.06100358068943024,0.5281964540481567,0.45188453793525696,-0.07832245528697968,0.5147727131843567,0.4054774343967438,-0.09464752674102783,0.5037388205528259,0.35302668809890747,-0.10709228366613388
4,0.5827029943466187,0.762313187122345,-3.783649663091637e-05,0.6358155608177185,0.7310622930526733,-0.04341711476445198,0.6787342429161072,0.6352272033691406,-0.06955677270889282,0.6610811948776245,0.5497913956642151,-0.09547355771064758,0.6199340224266052,0.528211772441864,-0.115615613758564,0.650122880935669,0.47477325797080994,-0.02867116779088974,0.6731575727462769,0.38679465651512146,-0.054133497178554535,0.6855605840682983,0.3317546248435974,-0.06638228893280029,0.6928638815879822,0.27611351013183594,-0.07182850688695908,0.6089779138565063,0.4504736363887787,-0.031801898032426834,0.6159425377845764,0.3456053137779236,-0.041549671441316605,0.618025004863739,0.2755695581436157,-0.04913245514035225,0.6156846880912781,0.2153557538986206,-0.05579541251063347,0.5745689868927002,0.4661550521850586,-0.042909640818834305,0.559674859046936,0.3727860450744629,-0.05682092159986496,0.5515716671943665,0.311178982257843,-0.07569316774606705,0.5438117980957031,0.25367242097854614,-0.08967757970094681,0.5418795943260193,0.5133411288261414,-0.06103219464421272,0.5170149803161621,0.44220781326293945,-0.07722891122102737,0.502841055393219,0.3977808654308319,-0.09162034839391708,0.4899320602416992,0.348752498626709,-0.10235576331615448
4,0.5771172046661377,0.7611202597618103,-4.765325502376072e-05,0.6292641162872314,0.7256444692611694,-0.03855716809630394,0.6706790328025818,0.6271237730979919,-0.062348950654268265,0.6543529629707336,0.5418864488601685,-0.08588604629039764,0.6144225001335144,0.5246017575263977,-0.10437890887260437,0.6430435180664062,0.47562137246131897,-0.027310101315379143,0.6675955653190613,0.38668206334114075,-0.053503070026636124,0.6807525157928467,0.3282826244831085,-0.06530727446079254,0.6885831356048584,0.2719689607620239,-0.07087621837854385,0.6035094261169434,0.4521176218986511,-0.03124931827187538,0.6112776398658752,0.3430095314979553,-0.04204416275024414,0.6141958236694336,0.270915687084198,-0.05005590245127678,0.6113883256912231,0.21241742372512817,-0.057054340839385986,0.5693590044975281,0.46660733222961426,-0.042944032698869705,0.5554588437080383,0.3701183795928955,-0.05838911980390549,0.5489848852157593,0.3067646622657776,-0.07804011553525925,0.5425135493278503,0.24972978234291077,-0.09278634190559387,0.5371912121772766,0.512023389339447,-0.06059987097978592,0.51103675365448,0.44186657667160034,-0.07807765156030655,0.4967534840106964,0.396791934967041,-0.09365879744291306,0.4845893979072571,0.3466145396232605,-0.10453453660011292
4,0.5726369023323059,0.7596614956855774,-4.818496381631121e-05,0.6250324249267578,0.7236273288726807,-0.03828458487987518,0.6649171710014343,0.6281241774559021,-0.06322801113128662,0.6511704921722412,0.5413001179695129,-0.08891177922487259,0.6155480742454529,0.5180267691612244,-0.11033661663532257,0.6391841769218445,0.47091081738471985,-0.03052331693470478,0.6622080206871033,0.37921804189682007,-0.056546200066804886,0.673621654510498,0.3191149830818176,-0.06899763643741608,0.6801920533180237,0.2614784836769104,-0.07553832978010178,0.5991353392601013,0.44923534989356995,-0.03553491085767746,0.6067171692848206,0.3383203148841858,-0.04718939587473869,0.609385073184967,0.2658342719078064,-0.05762409418821335,0.6068371534347534,0.2066832184791565,-0.06620404124259949,0.5643185973167419,0.46511808037757874,-0.04805556312203407,0.550108015537262,0.36675015091896057,-0.06316103041172028,0.5425429344177246,0.3024420142173767,-0.08379311114549637,0.535818874835968,0.24367228150367737,-0.09883607178926468,0.5317606925964355,0.5120972394943237,-0.06603971123695374,0.5055827498435974,0.4415786862373352,-0.08451841026544571,0.4909098148345947,0.3960358500480652,-0.10021418333053589,0.4786853790283203,0.3439832627773285,-0.11184510588645935
