number,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62
5,0.44825389981269836,0.7496849894523621,-2.8026186555507593e-05,0.3938406705856323,0.7149683833122253,-0.03366467356681824,0.3572236895561218,0.6342594623565674,-0.048729199916124344,0.33084097504615784,0.5614443421363831,-0.06594278663396835,0.2986171543598175,0.5147287845611572,-0.08772003650665283,0.3979324996471405,0.5049543380737305,-0.010041991248726845,0.38113269209861755,0.42235276103019714,-0.02033265307545662,0.3722294867038727,0.3690441846847534,-0.034191764891147614,0.3670007288455963,0.3230220079421997,-0.04411797225475311,0.43290624022483826,0.49472224712371826,-0.010170520283281803,0.4289109706878662,0.40155190229415894,-0.008409671485424042,0.42620065808296204,0.34495294094085693,-0.023749612271785736,0.4241849482059479,0.2937462627887726,-0.03642117604613304,0.4642971456050873,0.511726438999176,-0.01595071144402027,0.4745064675807953,0.42716383934020996,-0.022211862727999687,0.47998711466789246,0.37486016750335693,-0.04154755175113678,0.48307526111602783,0.3259133994579315,-0.05629571154713631,0.49288156628608704,0.5502403974533081,-0.025263715535402298,0.5166062712669373,0.49649330973625183,-0.04024937376379967,0.5319662690162659,0.46081942319869995,-0.05712462589144707,0.5442624092102051,0.4216407835483551,-0.06960532814264297
5,0.4486842453479767,0.7522228956222534,-3.326690421090461e-05,0.3940486013889313,0.7143567204475403,-0.03253661468625069,0.35680073499679565,0.6324800252914429,-0.04747086390852928,0.3297851085662842,0.5596602559089661,-0.06471176445484161,0.29663968086242676,0.5138060450553894,-0.08707039058208466,0.3977210819721222,0.5058996081352234,-0.011222142726182938,0.38027435541152954,0.4225052297115326,-0.022284289821982384,0.37069171667099,0.3680075407028198,-0.036617059260606766,0.36463990807533264,0.32153189182281494,-0.04743672162294388,0.43237507343292236,0.4963156580924988,-0.011844687163829803,0.4286442697048187,0.4022270441055298,-0.01062708254903555,0.4261980354785919,0.3447532653808594,-0.02542351372539997,0.42455098032951355,0.29210156202316284,-0.03813149407505989,0.46340230107307434,0.5132542848587036,-0.017884835600852966,0.4734272062778473,0.42813748121261597,-0.024764051660895348,0.47900286316871643,0.37614017724990845,-0.04380218684673309,0.4819836914539337,0.3267320394515991,-0.05813048407435417,0.49184682965278625,0.5516414046287537,-0.027446292340755463,0.5153393149375916,0.4975234568119049,-0.043575357645750046,0.5306868553161621,0.46195152401924133,-0.06015738472342491,0.5430806875228882,0.4223499298095703,-0.07265207916498184
5,0.4477281868457794,0.7520718574523926,-3.292035762569867e-05,0.3931644856929779,0.7160705924034119,-0.03430435061454773,0.35607632994651794,0.6345326900482178,-0.050516221672296524,0.3298301100730896,0.5609365701675415,-0.0692034438252449,0.2978518009185791,0.5126428604125977,-0.09234269708395004,0.3966575264930725,0.5054020285606384,-0.013312806375324726,0.3793911337852478,0.42133012413978577,-0.024152599275112152,0.3700762391090393,0.3671633005142212,-0.03846846893429756,0.3639547824859619,0.32034367322921753,-0.04942623898386955,0.4313630163669586,0.49517786502838135,-0.013972101733088493,0.4271705150604248,0.4007335901260376,-0.012898631393909454,0.42464613914489746,0.3434215188026428,-0.028973445296287537,0.4228200614452362,0.2915232479572296,-0.04308764263987541,0.46240711212158203,0.5119014382362366,-0.020113732665777206,0.47197601199150085,0.4271487593650818,-0.02695033885538578,0.4776759445667267,0.37409430742263794,-0.047643523663282394,0.4811730980873108,0.32432764768600464,-0.06375424563884735,0.4909808039665222,0.5501710772514343,-0.02972743660211563,0.5146378874778748,0.4972842335700989,-0.04498649388551712,0.5305264592170715,0.46183499693870544,-0.06263121962547302,0.5436194539070129,0.4226306676864624,-0.07626605778932571
5,0.44588255882263184,0.7528479099273682,-3.1784598832018673e-05,0.39062464237213135,0.7137221097946167,-0.032560478895902634,0.353081077337265,0.6331623196601868,-0.04761125147342682,0.326070636510849,0.5597535967826843,-0.06533139944076538,0.2922877371311188,0.5132714509963989,-0.0882047787308693,0.39345577359199524,0.5049766302108765,-0.007423923816531897,0.37691935896873474,0.4205513298511505,-0.016824105754494667,0.36802423000335693,0.3658144176006317,-0.03143619745969772,0.36231106519699097,0.3189966082572937,-0.0425834059715271,0.42847922444343567,0.4954007863998413,-0.008084883913397789,0.42525994777679443,0.4005938768386841,-0.005512258969247341,0.4231928288936615,0.3430752754211426,-0.02093379572033882,0.4217255115509033,0.29037171602249146,-0.03400757163763046,0.4600076675415039,0.5122592449188232,-0.01416081190109253,0.4705347418785095,0.42702537775039673,-0.019659055396914482,0.4761311113834381,0.37486281991004944,-0.0396152064204216,0.47922709584236145,0.32546108961105347,-0.05412185564637184,0.4889621436595917,0.5507107377052307,-0.023880260065197945,0.5121674537658691,0.497123658657074,-0.03867385908961296,0.5273889899253845,0.46201732754707336,-0.05521201342344284,0.5399036407470703,0.4231884479522705,-0.06705046445131302
5,0.4393051266670227,0.7556013464927673,-3.700150045915507e-05,0.38354426622390747,0.7174522876739502,-0.03676119074225426,0.3450913429260254,0.637870728969574,-0.055449228733778,0.31908118724823,0.5642005205154419,-0.07575186342000961,0.2885427474975586,0.5133408308029175,-0.10111390054225922,0.3886087238788605,0.5096696019172668,-0.01606728509068489,0.37280696630477905,0.42305272817611694,-0.029012419283390045,0.36394134163856506,0.3684523403644562,-0.04565249755978584,0.35776233673095703,0.32174786925315857,-0.057437714189291,0.4242880940437317,0.5000895857810974,-0.015358664095401764,0.421723872423172,0.4026527404785156,-0.015972625464200974,0.4196087419986725,0.34504300355911255,-0.03303117677569389,0.41781505942344666,0.2915565073490143,-0.0468796007335186,0.4563387632369995,0.5168930888175964,-0.020012129098176956,0.4664629399776459,0.4283580780029297,-0.02788124792277813,0.47230958938598633,0.3757438659667969,-0.04886138439178467,0.4752480387687683,0.3256264626979828,-0.06439898908138275,0.4856032431125641,0.5553786754608154,-0.02829020470380783,0.5093240737915039,0.49956291913986206,-0.04407665506005287,0.5248345136642456,0.46327173709869385,-0.06111254170536995,0.5368704795837402,0.42275720834732056,-0.07417453825473785
5,0.4393315613269806,0.7572826743125916,-5.130923091201112e-05,0.3822817802429199,0.7196061611175537,-0.035515196621418,0.34389567375183105,0.6391350626945496,-0.05326562374830246,0.31721797585487366,0.5650858283042908,-0.07312195003032684,0.2858426570892334,0.5152308344841003,-0.09878212958574295,0.3866845965385437,0.5084526538848877,-0.010086551308631897,0.37087494134902954,0.42136457562446594,-0.019782178103923798,0.3618246018886566,0.36556878685951233,-0.03507377952337265,0.35599082708358765,0.31866538524627686,-0.04630344361066818,0.4220735430717468,0.4985743463039398,-0.010206341743469238,0.4192570447921753,0.4018612205982208,-0.0077906022779643536,0.41680657863616943,0.3427466154098511,-0.023774610832333565,0.4149712324142456,0.2888711094856262,-0.03754834458231926,0.45412662625312805,0.515323281288147,-0.015735898166894913,0.4634716510772705,0.42676877975463867,-0.0213592778891325,0.468514621257782,0.3731101155281067,-0.04213850945234299,0.47117623686790466,0.32259055972099304,-0.0583680123090744,0.4837590157985687,0.5539076924324036,-0.025415049865841866,0.5080140829086304,0.4983333647251129,-0.040062084794044495,0.524376630783081,0.46168363094329834,-0.057321809232234955,0.5374948978424072,0.421333372592926,-0.07064035534858704
5,0.4296587407588959,0.7631261348724365,-6.166323146317154e-05,0.3717435598373413,0.7255900502204895,-0.03978336229920387,0.3327454626560211,0.6464196443557739,-0.0606914758682251,0.3082793354988098,0.5720770359039307,-0.08298493176698685,0.2815946340560913,0.5164541006088257,-0.11054642498493195,0.3791753649711609,0.514535665512085,-0.018991155549883842,0.3643341362476349,0.42458632588386536,-0.03229252249002457,0.3552122116088867,0.3662256896495819,-0.04935385659337044,0.34872931241989136,0.3171990215778351,-0.061153098940849304,0.41534730792045593,0.5047844052314758,-0.017131369560956955,0.41449734568595886,0.4046117663383484,-0.018844695761799812,0.412040114402771,0.34440869092941284,-0.03522321954369545,0.4101458191871643,0.28948816657066345,-0.0481625534594059,0.44827407598495483,0.5212236642837524,-0.020598940551280975,0.45913735032081604,0.42896223068237305,-0.029361343011260033,0.46482905745506287,0.3732672333717346,-0.05100073665380478,0.4676459729671478,0.3213561475276947,-0.06693001836538315,0.47827601432800293,0.5600876212120056,-0.028214337304234505,0.5035529732704163,0.5018375515937805,-0.04401031509041786,0.5200669169425964,0.462956964969635,-0.0612642765045166,0.5330199599266052,0.4207095503807068,-0.07449998706579208
5,0.43076926469802856,0.7656127214431763,-5.219655577093363e-05,0.3714599609375,0.7292760014533997,-0.04337495192885399,0.33173173666000366,0.6527732610702515,-0.06691984832286835,0.30652689933776855,0.5778628587722778,-0.09202446043491364,0.27788740396499634,0.5211799740791321,-0.12342732399702072,0.3766893148422241,0.5126627087593079,-0.016739320009946823,0.36261793971061707,0.4203433394432068,-0.027160529047250748,0.3540223240852356,0.3618432879447937,-0.042909882962703705,0.34825918078422546,0.3136782646179199,-0.05389740318059921,0.4130904972553253,0.5024990439414978,-0.013262010179460049,0.4118519425392151,0.40274715423583984,-0.011767867021262646,0.40997958183288574,0.34256619215011597,-0.02728033810853958,0.4080742299556732,0.2869260907173157,-0.040839895606040955,0.4464198350906372,0.518705427646637,-0.015279498882591724,0.45565420389175415,0.42609041929244995,-0.02169070579111576,0.46119701862335205,0.3718825578689575,-0.042891133576631546,0.4637291431427002,0.32081544399261475,-0.059095896780490875,0.4777391850948334,0.5571714043617249,-0.02235502190887928,0.5022844672203064,0.497928649187088,-0.03615636005997658,0.5190030336380005,0.45989733934402466,-0.05259314924478531,0.5325179696083069,0.4189164638519287,-0.06581833958625793
5,0.4268914461135864,0.7663478255271912,-5.760457133874297e-05,0.36722785234451294,0.7281139492988586,-0.04542772099375725,0.32686641812324524,0.6524755358695984,-0.07072111964225769,0.3022208511829376,0.5787778496742249,-0.0978289395570755,0.2771229147911072,0.518575131893158,-0.1299055516719818,0.37401139736175537,0.5131276249885559,-0.018786771222949028,0.3601972460746765,0.4202272295951843,-0.029454389587044716,0.3514823615550995,0.36172589659690857,-0.0451674647629261,0.345867395401001,0.3129957914352417,-0.056247033178806305,0.41058850288391113,0.5029985308647156,-0.014591489918529987,0.40911898016929626,0.4027828574180603,-0.013990744948387146,0.40760815143585205,0.3416590392589569,-0.030591286718845367,0.4064236879348755,0.2849295139312744,-0.04380783811211586,0.4436979293823242,0.5202204585075378,-0.016269436106085777,0.45363685488700867,0.4278506636619568,-0.021788084879517555,0.4597529470920563,0.3725915849208832,-0.043575700372457504,0.4627496600151062,0.3210303783416748,-0.06061060354113579,0.47468239068984985,0.5595975518226624,-0.022842803969979286,0.5006264448165894,0.5002721548080444,-0.03673544153571129,0.5178207159042358,0.46220433712005615,-0.05466209724545479,0.5311675071716309,0.4216521978378296,-0.0687384381890297
5,0.41259005665779114,0.7631933689117432,-7.066001126077026e-05,0.3527317941188812,0.7274971604347229,-0.050393588840961456,0.31512919068336487,0.6501395106315613,-0.08063676953315735,0.2953680455684662,0.5737515687942505,-0.11119920015335083,0.26957637071609497,0.5105434060096741,-0.14699524641036987,0.3630249798297882,0.5085626244544983,-0.03649270161986351,0.35075822472572327,0.4147998094558716,-0.05256037414073944,0.3437085747718811,0.3558728098869324,-0.0716823935508728,0.33877506852149963,0.3057438135147095,-0.08525007963180542,0.4005334973335266,0.4989628791809082,-0.032109227031469345,0.4007996618747711,0.39929187297821045,-0.03589147701859474,0.4001500904560089,0.33877694606781006,-0.0539994090795517,0.3993765115737915,0.2829369008541107,-0.06901738047599792,0.43453145027160645,0.5167718529701233,-0.03354308381676674,0.4452255666255951,0.42365434765815735,-0.04329869523644447,0.4517729878425598,0.3685968518257141,-0.0684322640299797,0.45513108372688293,0.31691408157348633,-0.08756174147129059,0.4659315049648285,0.5580796003341675,-0.04002177342772484,0.4911251962184906,0.4983499050140381,-0.05597098916769028,0.5082849264144897,0.46001479029655457,-0.07423560321331024,0.5218747854232788,0.41855496168136597,-0.08900497108697891
5,0.4058520495891571,0.7637469172477722,-5.251567927189171e-05,0.3467828333377838,0.7253974676132202,-0.04496545344591141,0.3088366389274597,0.6496744155883789,-0.07181962579488754,0.2872193157672882,0.5762771368026733,-0.09958872199058533,0.26119184494018555,0.5199664235115051,-0.1313212662935257,0.3611488938331604,0.506077229976654,-0.027794713154435158,0.34819406270980835,0.4126570522785187,-0.04278542473912239,0.3403790593147278,0.3540266752243042,-0.06121857091784477,0.33517128229141235,0.3057524561882019,-0.0734405443072319,0.3980262577533722,0.4976431727409363,-0.02584339864552021,0.3981596529483795,0.3965994417667389,-0.028952153399586678,0.3965197205543518,0.33538854122161865,-0.046929698437452316,0.3946751356124878,0.2797772288322449,-0.06151876226067543,0.43090105056762695,0.5163493752479553,-0.02909621223807335,0.4423973262310028,0.42294833064079285,-0.03848617523908615,0.4491191506385803,0.36740297079086304,-0.06148485466837883,0.4528055489063263,0.3156532049179077,-0.07859712094068527,0.46074622869491577,0.5590639710426331,-0.03750820457935333,0.4865497946739197,0.49935588240623474,-0.05323902145028114,0.5033968091011047,0.46094655990600586,-0.07139100879430771,0.5166385769844055,0.42031389474868774,-0.08573241531848907
5,0.4006214439868927,0.767317533493042,-4.1774317651288584e-05,0.34124094247817993,0.7265430688858032,-0.042096737772226334,0.3026660978794098,0.6513781547546387,-0.0696677416563034,0.2802295982837677,0.5779431462287903,-0.09806586056947708,0.25513774156570435,0.5214337110519409,-0.13022737205028534,0.3543614447116852,0.5060253143310547,-0.02941823936998844,0.34090137481689453,0.4121720790863037,-0.04765266925096512,0.33236271142959595,0.35459282994270325,-0.06808190047740936,0.32610470056533813,0.3075619041919708,-0.08101440966129303,0.3916011154651642,0.4978756010532379,-0.030304087325930595,0.3915677070617676,0.39612674713134766,-0.035941533744335175,0.38941794633865356,0.33449456095695496,-0.0546986423432827,0.3871029019355774,0.27859756350517273,-0.06992249190807343,0.4254586100578308,0.5168284177780151,-0.03676139935851097,0.4367328882217407,0.4228981137275696,-0.0472470298409462,0.4438263475894928,0.36690735816955566,-0.07069986313581467,0.44773033261299133,0.3144844174385071,-0.08793971687555313,0.45621463656425476,0.5586079359054565,-0.047799184918403625,0.4823358952999115,0.4979548454284668,-0.06370414048433304,0.4986778795719147,0.4576264023780823,-0.08179526776075363,0.5108912587165833,0.41566526889801025,-0.096029132604599
5,0.37865352630615234,0.7637137770652771,-0.00010409647802589461,0.3181697726249695,0.7294094562530518,-0.04412178322672844,0.2793133556842804,0.6438884139060974,-0.07321561872959137,0.2584993839263916,0.5685206055641174,-0.10018479079008102,0.23073075711727142,0.5128788352012634,-0.13216060400009155,0.3310067355632782,0.5026147961616516,-0.05121923238039017,0.3190033733844757,0.4114466905593872,-0.07651485502719879,0.31101325154304504,0.3535163402557373,-0.10049695521593094,0.302939772605896,0.30386608839035034,-0.11855120211839676,0.36968013644218445,0.49367305636405945,-0.053380005061626434,0.36824873089790344,0.3962520956993103,-0.06737542897462845,0.36598700284957886,0.3358858823776245,-0.08977241069078445,0.36279264092445374,0.2756446897983551,-0.10715098679065704,0.4044741094112396,0.5119250416755676,-0.05975576862692833,0.41468608379364014,0.41894233226776123,-0.07695981860160828,0.41977107524871826,0.3610413074493408,-0.10557830333709717,0.4210427403450012,0.30422067642211914,-0.12768208980560303,0.43562737107276917,0.5539685487747192,-0.07122718542814255,0.4624917805194855,0.4925343990325928,-0.09231112897396088,0.47960856556892395,0.44971489906311035,-0.11034873127937317,0.4941403865814209,0.4015432596206665,-0.1266368329524994
