number,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62
2,0.3178020119667053,0.8054309487342834,-0.00012581587361637503,0.37705305218696594,0.7925983667373657,-0.03913076967000961,0.42899560928344727,0.6887184977531433,-0.06427891552448273,0.41984817385673523,0.5841080546379089,-0.09179094433784485,0.3773079216480255,0.5269023180007935,-0.11266880482435226,0.4125654697418213,0.5433076024055481,-0.00819550920277834,0.44885721802711487,0.43858522176742554,-0.03800741210579872,0.4674530029296875,0.3743584156036377,-0.04807716980576515,0.4808923900127411,0.31817758083343506,-0.04751404747366905,0.36683425307273865,0.524654746055603,-0.018864847719669342,0.36522921919822693,0.38735878467559814,-0.04946451261639595,0.36778485774993896,0.29882708191871643,-0.06330958008766174,0.36565738916397095,0.22118908166885376,-0.07014891505241394,0.325574666261673,0.5516936779022217,-0.03744596242904663,0.34213319420814514,0.5013530850410461,-0.11106214672327042,0.3582858145236969,0.5939648151397705,-0.1271723210811615,0.3554533123970032,0.6465223431587219,-0.11945798248052597,0.2884690761566162,0.5952226519584656,-0.05888357013463974,0.31683027744293213,0.5613939762115479,-0.12142790853977203,0.33713895082473755,0.6342706680297852,-0.13861091434955597,0.34009596705436707,0.6809388399124146,-0.1404765099287033
2,0.3171450197696686,0.8105292320251465,-0.00013743412273470312,0.3760714530944824,0.7994678020477295,-0.03906737267971039,0.4299662113189697,0.6891425848007202,-0.06439770758152008,0.4204632639884949,0.5799986124038696,-0.09141156822443008,0.3743290603160858,0.5241753458976746,-0.1098654717206955,0.41031742095947266,0.5445218086242676,-0.00864159595221281,0.44791004061698914,0.44176185131073,-0.04210688918828964,0.46709662675857544,0.37798941135406494,-0.05421283468604088,0.4810166656970978,0.32029587030410767,-0.054033733904361725,0.3647257089614868,0.5236278772354126,-0.021167252212762833,0.36311495304107666,0.3895634114742279,-0.055678803473711014,0.3659747242927551,0.30095767974853516,-0.07002794742584229,0.3643356263637543,0.2242107391357422,-0.07667990028858185,0.32349735498428345,0.5497204661369324,-0.04192756116390228,0.3423915207386017,0.4973050057888031,-0.12023576349020004,0.3586626946926117,0.5933310389518738,-0.1369311511516571,0.3553231656551361,0.6498927474021912,-0.12869790196418762,0.28609415888786316,0.5948009490966797,-0.06550728529691696,0.3163009285926819,0.5599931478500366,-0.13106364011764526,0.3366753160953522,0.636290967464447,-0.14753341674804688,0.3392683267593384,0.6870115399360657,-0.14912988245487213
2,0.3188369572162628,0.8145126104354858,-0.00014835209003649652,0.37758779525756836,0.8025188446044922,-0.03997785225510597,0.429829478263855,0.6928606033325195,-0.06561676412820816,0.4208550453186035,0.5855387449264526,-0.09356658905744553,0.3773549795150757,0.5297275185585022,-0.11364121735095978,0.40885400772094727,0.544999361038208,-0.013195396400988102,0.4469204545021057,0.44150081276893616,-0.047951918095350266,0.46667805314064026,0.37730568647384644,-0.060145601630210876,0.48125308752059937,0.31890103220939636,-0.06013678386807442,0.3626343309879303,0.5257248282432556,-0.025920888409018517,0.36190783977508545,0.3906322121620178,-0.06315576285123825,0.36507877707481384,0.2995587885379791,-0.07841278612613678,0.36465275287628174,0.22116222977638245,-0.08534035086631775,0.32079553604125977,0.5534064769744873,-0.04736469313502312,0.3396706283092499,0.49465441703796387,-0.12955336272716522,0.35844048857688904,0.5908423066139221,-0.14607273042201996,0.3575872778892517,0.6518275737762451,-0.13615794479846954,0.28325021266937256,0.6006582975387573,-0.07130192220211029,0.3134476840496063,0.5627710223197937,-0.1401914805173874,0.33511048555374146,0.6392127275466919,-0.15704338252544403,0.3392224907875061,0.692706823348999,-0.15757055580615997
2,0.3176639676094055,0.81861811876297,-0.00015157193411141634,0.3777691423892975,0.8045294880867004,-0.04453939571976662,0.4289323091506958,0.6936583518981934,-0.07119827717542648,0.42014920711517334,0.586699366569519,-0.09945690631866455,0.37699106335639954,0.5313243269920349,-0.12123136967420578,0.4069388806819916,0.5486429929733276,-0.01955263875424862,0.44439423084259033,0.4400312304496765,-0.05687672644853592,0.46427878737449646,0.37367480993270874,-0.07097944617271423,0.4798305630683899,0.3146802484989166,-0.07157529145479202,0.36045223474502563,0.531339168548584,-0.03146186098456383,0.3589915931224823,0.3922696113586426,-0.072076216340065,0.3610599637031555,0.29775506258010864,-0.08939823508262634,0.36102357506752014,0.21835917234420776,-0.0965041071176529,0.31851521134376526,0.5610350966453552,-0.05270017310976982,0.33434176445007324,0.494529128074646,-0.13972368836402893,0.35693565011024475,0.5863537788391113,-0.15929913520812988,0.36050376296043396,0.6491292715072632,-0.1498805731534958,0.2813922166824341,0.6101864576339722,-0.07658758759498596,0.3081289231777191,0.5680207014083862,-0.1511293649673462,0.33296382427215576,0.6414849162101746,-0.17199765145778656,0.341187447309494,0.6964616775512695,-0.1739548146724701
2,0.3160628080368042,0.8201014995574951,-0.00013692885113414377,0.37686434388160706,0.8046987652778625,-0.044499803334474564,0.42865970730781555,0.6930285692214966,-0.07217499613761902,0.4206620752811432,0.5866148471832275,-0.10055302828550339,0.37689095735549927,0.5348035097122192,-0.12219496816396713,0.40317660570144653,0.5457032322883606,-0.02525222860276699,0.4395241141319275,0.4359399080276489,-0.06305033713579178,0.45819196105003357,0.3704085350036621,-0.0768837109208107,0.47336748242378235,0.31035932898521423,-0.0767030119895935,0.35573819279670715,0.5312280654907227,-0.03681927174329758,0.353797972202301,0.3915475904941559,-0.08081944286823273,0.35524383187294006,0.2984965443611145,-0.09741359204053879,0.3552783727645874,0.2167581021785736,-0.10481567680835724,0.3136928081512451,0.5631592273712158,-0.056431710720062256,0.3305389881134033,0.5036948919296265,-0.14229218661785126,0.3521028459072113,0.5952171683311462,-0.15814252197742462,0.3544144034385681,0.6513521075248718,-0.14793601632118225,0.27713966369628906,0.6143659949302673,-0.07937543839216232,0.3051180839538574,0.5770897269248962,-0.15040720999240875,0.3297508955001831,0.6484171152114868,-0.16878186166286469,0.3369099795818329,0.6967084407806396,-0.17114496231079102
2,0.3125760555267334,0.823473334312439,-0.00014176902186591178,0.3745967149734497,0.8090948462486267,-0.043691132217645645,0.4270736277103424,0.695037305355072,-0.0713307186961174,0.41645878553390503,0.5850023627281189,-0.09840534627437592,0.3695198595523834,0.5343906879425049,-0.11805173009634018,0.40069055557250977,0.5469165444374084,-0.02210821770131588,0.43707796931266785,0.4351760745048523,-0.05883842334151268,0.45564600825309753,0.36729153990745544,-0.07368921488523483,0.4703625440597534,0.30572709441185,-0.07452064752578735,0.3524632751941681,0.5315485596656799,-0.03403332456946373,0.349283903837204,0.39097917079925537,-0.07652290910482407,0.3507983982563019,0.29857680201530457,-0.09198091924190521,0.3503631055355072,0.21766212582588196,-0.09906450659036636,0.31014111638069153,0.5638283491134644,-0.053685612976551056,0.3292028307914734,0.5063679814338684,-0.13941696286201477,0.34900742769241333,0.6013919115066528,-0.15458552539348602,0.34823259711265564,0.6565406322479248,-0.1438385546207428,0.27348417043685913,0.6162906885147095,-0.07630307227373123,0.30398231744766235,0.5808225870132446,-0.14665445685386658,0.3275231122970581,0.6557102799415588,-0.16276848316192627,0.33200329542160034,0.7040356993675232,-0.16380535066127777
2,0.3102903962135315,0.8264279365539551,-0.00013107449922244996,0.3724396228790283,0.8129450678825378,-0.04835236072540283,0.4248403310775757,0.6958273649215698,-0.07727107405662537,0.4126073718070984,0.5856057405471802,-0.10516486316919327,0.364201158285141,0.5347314476966858,-0.12504930794239044,0.3974946439266205,0.5461944937705994,-0.02997952327132225,0.4332078993320465,0.43173766136169434,-0.068355031311512,0.4519103467464447,0.360483318567276,-0.0828387588262558,0.46630749106407166,0.2944130003452301,-0.0831410363316536,0.3486461639404297,0.5310067534446716,-0.0394541472196579,0.34514641761779785,0.39167657494544983,-0.08278860151767731,0.34658730030059814,0.2963416874408722,-0.09738467633724213,0.34607571363449097,0.21397897601127625,-0.10329211503267288,0.3062484562397003,0.5644757151603699,-0.0571138821542263,0.3226843476295471,0.5077058672904968,-0.14522846043109894,0.3451976776123047,0.5997303128242493,-0.16302086412906647,0.3477937877178192,0.6567689776420593,-0.15380418300628662,0.2697243094444275,0.6188572645187378,-0.07764537632465363,0.2982969880104065,0.5841014981269836,-0.1510535031557083,0.32376202940940857,0.6564472913742065,-0.17099213600158691,0.3315468430519104,0.7062380313873291,-0.1743009388446808
2,0.31288406252861023,0.8302124738693237,-0.00013377571303863078,0.37312883138656616,0.8109177350997925,-0.053718000650405884,0.42166054248809814,0.6920372843742371,-0.08621910214424133,0.4063417613506317,0.5837002992630005,-0.11630378663539886,0.35794147849082947,0.5300345420837402,-0.13817381858825684,0.3936806321144104,0.5423268675804138,-0.042574282735586166,0.4288337230682373,0.4273972511291504,-0.08692508190870285,0.4478604197502136,0.35396602749824524,-0.10483253747224808,0.46292921900749207,0.28537020087242126,-0.10742630064487457,0.3440745770931244,0.5302518010139465,-0.051061179488897324,0.3402751684188843,0.3905732035636902,-0.09924890846014023,0.3426413834095001,0.2925090491771698,-0.11548551917076111,0.34297287464141846,0.2083544135093689,-0.12231391668319702,0.3017030656337738,0.5670377612113953,-0.06794873625040054,0.3159540593624115,0.5069653987884521,-0.16162554919719696,0.34144940972328186,0.5986738204956055,-0.17917083203792572,0.3462945222854614,0.6569660305976868,-0.16919547319412231,0.26537245512008667,0.6254059076309204,-0.0883949026465416,0.29193443059921265,0.584643542766571,-0.16629362106323242,0.31936874985694885,0.6555511951446533,-0.1867857277393341,0.3287831246852875,0.7061817049980164,-0.18921010196208954
2,0.31095966696739197,0.8347607851028442,-0.00016061858332250267,0.3719910979270935,0.811684787273407,-0.046530816704034805,0.41958439350128174,0.6937950849533081,-0.07889223098754883,0.40297701954841614,0.5821911692619324,-0.11085183918476105,0.35542017221450806,0.5217938423156738,-0.13525891304016113,0.3910764157772064,0.5452155470848083,-0.03223452344536781,0.4278733432292938,0.42884570360183716,-0.0742134377360344,0.44764336943626404,0.3550136089324951,-0.09257000684738159,0.46426138281822205,0.2882903218269348,-0.09591308981180191,0.3406726121902466,0.5326119065284729,-0.043873131275177,0.33866086602211,0.3931097388267517,-0.08817891031503677,0.34062567353248596,0.29751527309417725,-0.10704930126667023,0.3409856855869293,0.21505936980247498,-0.11583558470010757,0.297340989112854,0.5675831437110901,-0.06295908242464066,0.3142368197441101,0.5082772374153137,-0.1506919115781784,0.3374655246734619,0.6023948788642883,-0.16535378992557526,0.34048864245414734,0.6590108871459961,-0.15514633059501648,0.2596902847290039,0.6232214570045471,-0.08467460423707962,0.2890663146972656,0.5852946639060974,-0.1572546660900116,0.31562623381614685,0.658606767654419,-0.17369477450847626,0.3233104944229126,0.7078753709793091,-0.1741531640291214
2,0.3087490200996399,0.8388732075691223,-0.0001514653122285381,0.36955586075782776,0.8137345910072327,-0.042302053421735764,0.41718772053718567,0.6911756992340088,-0.07234320789575577,0.39673933386802673,0.5764966011047363,-0.10203573107719421,0.3458234369754791,0.5196794271469116,-0.12389397621154785,0.39141151309013367,0.5495203733444214,-0.019178252667188644,0.4286686182022095,0.4303547143936157,-0.05880875512957573,0.44933268427848816,0.3562946319580078,-0.08002852648496628,0.4654322564601898,0.29113805294036865,-0.08684799075126648,0.3420300781726837,0.5344119668006897,-0.030711963772773743,0.34085312485694885,0.3930871784687042,-0.06734015792608261,0.3436780571937561,0.2973492741584778,-0.0868840292096138,0.34403136372566223,0.21549740433692932,-0.09741257131099701,0.2994568943977356,0.5663999915122986,-0.0495382584631443,0.3157264292240143,0.5121863484382629,-0.12957258522510529,0.3357241153717041,0.6072629690170288,-0.1426655352115631,0.3351408541202545,0.6590316891670227,-0.13324721157550812,0.263200581073761,0.6177061200141907,-0.07042393833398819,0.2937390208244324,0.586176872253418,-0.13593652844429016,0.3171653747558594,0.6621497869491577,-0.1476728618144989,0.3211109936237335,0.7083708047866821,-0.14605765044689178
2,0.3110005855560303,0.8475331664085388,-0.00016512027650605887,0.3737510144710541,0.8163349628448486,-0.04152003303170204,0.4180510640144348,0.6887097954750061,-0.06524976342916489,0.39269328117370605,0.5718572735786438,-0.09108632057905197,0.34004947543144226,0.5135858654975891,-0.10877485573291779,0.39258038997650146,0.5529384613037109,-0.007839072495698929,0.42833051085472107,0.43366193771362305,-0.0447215810418129,0.4479396641254425,0.3587409257888794,-0.0604427270591259,0.46434134244918823,0.28925517201423645,-0.05970340594649315,0.3420775532722473,0.535483181476593,-0.019246645271778107,0.34258076548576355,0.3996211290359497,-0.05098789185285568,0.3485602140426636,0.30638396739959717,-0.06720010936260223,0.3524669408798218,0.23038092255592346,-0.07284747064113617,0.2986885905265808,0.5670081377029419,-0.03879360482096672,0.3112652897834778,0.5029074549674988,-0.11979573220014572,0.3328511118888855,0.5969204902648926,-0.1390254646539688,0.3357820510864258,0.6563506722450256,-0.13174673914909363,0.26306992769241333,0.6215558648109436,-0.058891598135232925,0.29461175203323364,0.5847699046134949,-0.12436595559120178,0.32138296961784363,0.6636554598808289,-0.139265239238739,0.3302600383758545,0.7198426723480225,-0.1388392597436905
2,0.3127748966217041,0.8543450832366943,-0.00013484370720107108,0.3751821517944336,0.8176196813583374,-0.0385284461081028,0.4176512062549591,0.6849266290664673,-0.05968806892633438,0.3900787830352783,0.5668784976005554,-0.08470205962657928,0.3389416038990021,0.5087652206420898,-0.10341935604810715,0.39505550265312195,0.5502353310585022,0.0059090289287269115,0.428337037563324,0.43347248435020447,-0.027592280879616737,0.4472845196723938,0.35846376419067383,-0.04150134325027466,0.4639042019844055,0.2884090840816498,-0.04241534322500229,0.3440430760383606,0.535700798034668,-0.005611422937363386,0.33825430274009705,0.40554773807525635,-0.03212316334247589,0.34698817133903503,0.3248414695262909,-0.04797657951712608,0.3540363907814026,0.2595965564250946,-0.05421527102589607,0.3011256158351898,0.5686782598495483,-0.026017148047685623,0.3153098523616791,0.5087594985961914,-0.10306976735591888,0.3384317457675934,0.6073082685470581,-0.12140264362096786,0.3384230136871338,0.6617762446403503,-0.11512699723243713,0.2663111686706543,0.624419629573822,-0.046713512390851974,0.29705244302749634,0.5880591869354248,-0.11184928566217422,0.3205062747001648,0.6671240329742432,-0.127596914768219,0.32278934121131897,0.7126482725143433,-0.12968768179416656
2,0.31618136167526245,0.8583327531814575,-0.00012753548799082637,0.37753722071647644,0.8212988376617432,-0.03961986303329468,0.41792595386505127,0.6892215013504028,-0.06054048240184784,0.3887013792991638,0.5729696750640869,-0.08622980862855911,0.3379204273223877,0.5115489363670349,-0.10546214878559113,0.3986080288887024,0.5510051250457764,0.008917467668652534,0.429859459400177,0.4342319369316101,-0.023074176162481308,0.4482666850090027,0.35604238510131836,-0.03926298767328262,0.4648149311542511,0.2831222712993622,-0.043940238654613495,0.34726694226264954,0.5367042422294617,-0.0018561852630227804,0.33849474787712097,0.4094812870025635,-0.025913745164871216,0.34706389904022217,0.3336583077907562,-0.040872275829315186,0.35498249530792236,0.2743246853351593,-0.045622292906045914,0.3044394254684448,0.5695915818214417,-0.022700320929288864,0.31650519371032715,0.5075868964195251,-0.10093189775943756,0.33956581354141235,0.6058528423309326,-0.12491209805011749,0.34049397706985474,0.6603879928588867,-0.12205260246992111,0.2701181471347809,0.6242516040802002,-0.0432281419634819,0.2993757128715515,0.5901692509651184,-0.11204193532466888,0.3214965760707855,0.6701321005821228,-0.13128280639648438,0.3229096233844757,0.7158845067024231,-0.1348225474357605
