number,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62
4,0.4403384327888489,0.7253880500793457,-5.7100693084066734e-05,0.38866448402404785,0.6930297017097473,-0.038141340017318726,0.34583449363708496,0.6065170168876648,-0.05740334838628769,0.34128379821777344,0.5307609438896179,-0.07417676597833633,0.36926132440567017,0.5272624492645264,-0.08832735568284988,0.3860594928264618,0.47537174820899963,-0.017290335148572922,0.36867448687553406,0.3909584879875183,-0.03615601360797882,0.3586507737636566,0.33680349588394165,-0.05594979599118233,0.3509659767150879,0.29394322633743286,-0.07451076060533524,0.42438676953315735,0.4629596173763275,-0.018232136964797974,0.42174032330513,0.36085188388824463,-0.02347627840936184,0.41871511936187744,0.29878681898117065,-0.04323979839682579,0.41683128476142883,0.24373799562454224,-0.060340821743011475,0.45837563276290894,0.4775465428829193,-0.0251503624022007,0.4680570662021637,0.38623175024986267,-0.03804340958595276,0.47140470147132874,0.3301360011100769,-0.05891851708292961,0.4736710786819458,0.27699363231658936,-0.07646504789590836,0.48943617939949036,0.5151141881942749,-0.03814837336540222,0.5117911100387573,0.45295143127441406,-0.05568168684840202,0.5264179110527039,0.4081141948699951,-0.07064513117074966,0.5400417447090149,0.35867369174957275,-0.08494231849908829
4,0.4371393024921417,0.7271385788917542,-6.349216710077599e-05,0.3886106610298157,0.6981168389320374,-0.04133189469575882,0.3490343987941742,0.6108901500701904,-0.06246443837881088,0.3435341715812683,0.5386167168617249,-0.08179306983947754,0.3651514947414398,0.5330194234848022,-0.09860196709632874,0.3836626708507538,0.4762266278266907,-0.021734805777668953,0.3659454882144928,0.3900601863861084,-0.04245296120643616,0.35632753372192383,0.3342803120613098,-0.06483407318592072,0.3484070301055908,0.28896379470825195,-0.08315028995275497,0.4220365881919861,0.46328407526016235,-0.021633129566907883,0.41976702213287354,0.3623463213443756,-0.027687476947903633,0.4163932204246521,0.3004554510116577,-0.04683617129921913,0.41374313831329346,0.24805402755737305,-0.06239042058587074,0.4558705985546112,0.4769793748855591,-0.028142817318439484,0.46496492624282837,0.38490480184555054,-0.04037516191601753,0.46905604004859924,0.3274460434913635,-0.0593017041683197,0.4720458984375,0.27555400133132935,-0.07373359054327011,0.4870518147945404,0.5137805342674255,-0.04033990204334259,0.5075429081916809,0.4491501450538635,-0.056621797382831573,0.5213968753814697,0.4060106873512268,-0.06883735954761505,0.5341987013816833,0.3596305549144745,-0.07904420047998428
4,0.42109131813049316,0.7341790795326233,-6.239594222279266e-05,0.3727928698062897,0.7017374634742737,-0.03487367182970047,0.3354489207267761,0.6165311336517334,-0.052177827805280685,0.33112066984176636,0.5442365407943726,-0.06897719204425812,0.3504639267921448,0.5345838069915771,-0.08516310155391693,0.37158435583114624,0.4786470830440521,-0.009289715439081192,0.356306791305542,0.3926719129085541,-0.023105112835764885,0.34576141834259033,0.33958786725997925,-0.042008060961961746,0.337440550327301,0.2976766526699066,-0.059523653239011765,0.4086844325065613,0.4678361415863037,-0.012211231514811516,0.40811648964881897,0.36574846506118774,-0.013301938772201538,0.404755175113678,0.3045057952404022,-0.033221203833818436,0.4022441804409027,0.25074902176856995,-0.05112316459417343,0.4410868287086487,0.4827495515346527,-0.02111027203500271,0.45199912786483765,0.39093679189682007,-0.029469044879078865,0.4557065963745117,0.3356264531612396,-0.05286078155040741,0.458073228597641,0.2832847237586975,-0.07366420328617096,0.4699282944202423,0.5197616219520569,-0.03666817024350166,0.49347344040870667,0.4576219916343689,-0.05120397359132767,0.5085052847862244,0.41288506984710693,-0.06692712008953094,0.5226156115531921,0.3632052540779114,-0.08196840435266495
4,0.4173080027103424,0.7357104420661926,-5.973082079435699e-05,0.3700011372566223,0.7020387649536133,-0.0346144363284111,0.33313673734664917,0.6168967485427856,-0.05222652107477188,0.3284110426902771,0.5458611845970154,-0.06901432573795319,0.3467559218406677,0.541059672832489,-0.08400270342826843,0.3652002513408661,0.48088034987449646,-0.013902826234698296,0.3491343855857849,0.39433610439300537,-0.031232288107275963,0.33806830644607544,0.3399755358695984,-0.05307513102889061,0.32856592535972595,0.2974098324775696,-0.0720415785908699,0.4031577408313751,0.4685214161872864,-0.016581237316131592,0.4020947515964508,0.36604055762290955,-0.021534278988838196,0.39875057339668274,0.3037390112876892,-0.04206905886530876,0.39604732394218445,0.2509630024433136,-0.05923563241958618,0.4368272125720978,0.4837406873703003,-0.02546028606593609,0.4485028386116028,0.39149123430252075,-0.03631233796477318,0.4528140723705292,0.3336796164512634,-0.057790450751781464,0.45586755871772766,0.2807106077671051,-0.07594994455575943,0.4669925272464752,0.5218442678451538,-0.03961171209812164,0.49025198817253113,0.45927125215530396,-0.055128153413534164,0.5049565434455872,0.4143541157245636,-0.06928551942110062,0.5183864235877991,0.36666375398635864,-0.08207350224256516
4,0.4028554856777191,0.7405274510383606,-6.559823668794706e-05,0.3557513952255249,0.7028221487998962,-0.030913300812244415,0.3190375864505768,0.6190806031227112,-0.04771208390593529,0.3146258294582367,0.5463212132453918,-0.06427769362926483,0.3332321047782898,0.5340369343757629,-0.08072858303785324,0.35285019874572754,0.48320990800857544,-0.007285488303750753,0.33758604526519775,0.39594534039497375,-0.01890125311911106,0.32854342460632324,0.34262239933013916,-0.03733263909816742,0.32168400287628174,0.30220699310302734,-0.053437165915966034,0.39010438323020935,0.4724259376525879,-0.011686757206916809,0.38948848843574524,0.3697303533554077,-0.012289851903915405,0.3864748477935791,0.3075333833694458,-0.032308902591466904,0.38383054733276367,0.25538280606269836,-0.04931119829416275,0.42238277196884155,0.48733869194984436,-0.021647663787007332,0.4350992739200592,0.39502018690109253,-0.028744975104928017,0.4394596517086029,0.3385385274887085,-0.05423121526837349,0.44197046756744385,0.2878062129020691,-0.07593061029911041,0.45099642872810364,0.5241668224334717,-0.03797297924757004,0.4751267433166504,0.46193501353263855,-0.05251098796725273,0.49030327796936035,0.41584521532058716,-0.06941622495651245,0.5045672655105591,0.3678029775619507,-0.08476127684116364
4,0.3965093493461609,0.743065595626831,-6.10451097600162e-05,0.35019364953041077,0.7075333595275879,-0.03549160435795784,0.3136430084705353,0.6232507824897766,-0.057247210294008255,0.30843186378479004,0.5506775379180908,-0.07754968851804733,0.32810351252555847,0.5395304560661316,-0.09625936299562454,0.346302330493927,0.48560822010040283,-0.015076868236064911,0.33223026990890503,0.39768704771995544,-0.029067689552903175,0.324166476726532,0.34334713220596313,-0.04872399568557739,0.3171846270561218,0.3022499680519104,-0.06621267646551132,0.38459837436676025,0.4740256071090698,-0.017756815999746323,0.3856733739376068,0.37331029772758484,-0.020579000934958458,0.38393986225128174,0.3101392686367035,-0.0413314513862133,0.38170158863067627,0.25872305035591125,-0.05833720415830612,0.41809654235839844,0.4911966621875763,-0.026237625628709793,0.43118900060653687,0.3995921015739441,-0.03476893901824951,0.43645837903022766,0.3405553102493286,-0.0593443289399147,0.43934881687164307,0.2877379059791565,-0.07878778129816055,0.4481998085975647,0.5319620370864868,-0.040571413934230804,0.4719659388065338,0.4691947102546692,-0.0572674386203289,0.48705369234085083,0.4228566288948059,-0.07348543405532837,0.5003578662872314,0.3747844099998474,-0.08675409853458405
4,0.3841702342033386,0.7475361824035645,-6.010083234286867e-05,0.3377992808818817,0.7102082371711731,-0.024637699127197266,0.3051547706127167,0.6269041895866394,-0.03744850307703018,0.29977351427078247,0.5595136880874634,-0.05180174112319946,0.3052022457122803,0.5430655479431152,-0.0666683241724968,0.3357255458831787,0.4875962734222412,0.002630002563819289,0.32062724232673645,0.4041249752044678,-0.004377867095172405,0.3121517300605774,0.3519779145717621,-0.01905950903892517,0.3051034212112427,0.3114604949951172,-0.03248243033885956,0.3717617392539978,0.477636456489563,-0.003728835843503475,0.37201952934265137,0.378510057926178,-0.0006667936104349792,0.36927545070648193,0.31656575202941895,-0.019417421892285347,0.3661486506462097,0.26555120944976807,-0.03403360769152641,0.40264707803726196,0.49416378140449524,-0.015323543921113014,0.4170541763305664,0.4043630361557007,-0.020462073385715485,0.4223240315914154,0.34567368030548096,-0.04649103060364723,0.42465928196907043,0.29381251335144043,-0.06796029955148697,0.42938104271888733,0.5325042605400085,-0.03289486840367317,0.45372408628463745,0.47061866521835327,-0.04615981504321098,0.4685741066932678,0.4237879514694214,-0.06405936926603317,0.48132240772247314,0.3769255578517914,-0.07913205027580261
4,0.37465670704841614,0.748730480670929,-6.517750443890691e-05,0.3276525139808655,0.7120743989944458,-0.026675250381231308,0.2961564064025879,0.6291250586509705,-0.04056801646947861,0.2885304391384125,0.5669845938682556,-0.05613033473491669,0.28694218397140503,0.5548546314239502,-0.07377677410840988,0.32349735498428345,0.49007734656333923,0.0005093831568956375,0.30879488587379456,0.40791043639183044,-0.008392964489758015,0.29938367009162903,0.35673093795776367,-0.023977428674697876,0.2915424108505249,0.31654298305511475,-0.03682785853743553,0.35832667350769043,0.4805656373500824,-0.005013186484575272,0.3567509949207306,0.3828054666519165,-0.003472814802080393,0.3526574373245239,0.3216566741466522,-0.02184276096522808,0.34859636425971985,0.26996663212776184,-0.03640538081526756,0.3883659541606903,0.4958133399486542,-0.01641291379928589,0.4014008641242981,0.40871894359588623,-0.023142453283071518,0.40581780672073364,0.3515661954879761,-0.048769429326057434,0.4076481759548187,0.30181097984313965,-0.06923376023769379,0.4146023690700531,0.5316744446754456,-0.034148093312978745,0.43756458163261414,0.47156304121017456,-0.0475885309278965,0.45188015699386597,0.42583993077278137,-0.06429042667150497,0.46486175060272217,0.379507839679718,-0.07868366688489914
4,0.36617377400398254,0.7476288080215454,-5.896358925383538e-05,0.3214614689350128,0.7103995680809021,-0.03283269330859184,0.29150789976119995,0.6315984129905701,-0.05141330137848854,0.2828928530216217,0.5706323981285095,-0.07108786702156067,0.2817685008049011,0.5592922568321228,-0.09295524656772614,0.3182124197483063,0.49443700909614563,-0.00818548072129488,0.3041090667247772,0.4110282063484192,-0.019348040223121643,0.29485803842544556,0.35862165689468384,-0.03736792877316475,0.2869655191898346,0.3177303671836853,-0.05260214954614639,0.3530425429344177,0.48256343603134155,-0.011287949047982693,0.35280781984329224,0.385883092880249,-0.009252907708287239,0.3505776524543762,0.32472872734069824,-0.02696099691092968,0.3470532298088074,0.2745267450809479,-0.0422833189368248,0.3831579387187958,0.49818819761276245,-0.020571265369653702,0.3964155912399292,0.4101303219795227,-0.026677588000893593,0.4020580053329468,0.3531891703605652,-0.049141500145196915,0.40471193194389343,0.30406296253204346,-0.06620970368385315,0.4094865322113037,0.5351394414901733,-0.03667057678103447,0.43241676688194275,0.47474396228790283,-0.04948549345135689,0.4472618103027344,0.42943090200424194,-0.06496699154376984,0.45963895320892334,0.38213497400283813,-0.07752659916877747
4,0.36001646518707275,0.7451021075248718,-5.320407944964245e-05,0.3162994682788849,0.7099814414978027,-0.03171246871352196,0.2871403396129608,0.629973292350769,-0.04924437403678894,0.27997928857803345,0.5708973407745361,-0.06856432557106018,0.2787185609340668,0.5633171200752258,-0.09023381769657135,0.31366896629333496,0.4941484332084656,-0.007056497968733311,0.3010159432888031,0.4131084978580475,-0.017574738711118698,0.292080819606781,0.36276063323020935,-0.034926339983940125,0.2844558656215668,0.3232576251029968,-0.050082284957170486,0.34793561697006226,0.48242443799972534,-0.011570041067898273,0.3483799397945404,0.3867626488208771,-0.00917565543204546,0.3466269373893738,0.32679715752601624,-0.02660350687801838,0.34391698241233826,0.27721109986305237,-0.04163969308137894,0.3774680495262146,0.4983024001121521,-0.022033339366316795,0.3909721374511719,0.4117515981197357,-0.027774475514888763,0.39713054895401,0.3552277684211731,-0.05039660260081291,0.40062272548675537,0.3054809868335724,-0.06802449375391006,0.40341371297836304,0.5357994437217712,-0.03935830667614937,0.42760616540908813,0.4762842357158661,-0.05209629610180855,0.44326260685920715,0.43237006664276123,-0.06821147352457047,0.4564836621284485,0.3858233690261841,-0.08114969730377197
4,0.35346731543540955,0.7436131834983826,-6.637385376961902e-05,0.3090865910053253,0.7090126276016235,-0.027879033237695694,0.27964159846305847,0.6278403401374817,-0.04288581758737564,0.27280744910240173,0.5699889659881592,-0.06059742346405983,0.27034008502960205,0.5654044151306152,-0.08141829818487167,0.3079864978790283,0.4918633699417114,-3.27815837408707e-06,0.2969695031642914,0.41104069352149963,-0.008866659365594387,0.28779733180999756,0.36196303367614746,-0.025737060233950615,0.2800663709640503,0.32468199729919434,-0.040450457483530045,0.3422297537326813,0.4820733666419983,-0.006035050377249718,0.34422340989112854,0.3864700198173523,-0.0024684215895831585,0.34325429797172546,0.3277721405029297,-0.01876632310450077,0.3410024344921112,0.27883848547935486,-0.03169265389442444,0.37157028913497925,0.4981119632720947,-0.017970504239201546,0.3857326805591583,0.41159483790397644,-0.02210821770131588,0.39157822728157043,0.35585886240005493,-0.0439101867377758,0.3947182893753052,0.3062962591648102,-0.06121651083230972,0.39724278450012207,0.5355547666549683,-0.03683846443891525,0.422101765871048,0.47694137692451477,-0.047348495572805405,0.43828290700912476,0.4324851632118225,-0.0626523420214653,0.4524742066860199,0.3854650557041168,-0.07545743137598038
4,0.3379778563976288,0.7447597980499268,-5.585181133938022e-05,0.29314497113227844,0.7063479423522949,-0.02929556742310524,0.2643946409225464,0.626681923866272,-0.04471544176340103,0.2585694491863251,0.5676327347755432,-0.06262736767530441,0.25820302963256836,0.5534840226173401,-0.08496298640966415,0.29489171504974365,0.4916853606700897,0.004936074372380972,0.28357961773872375,0.41283681988716125,-0.000891686649993062,0.27503758668899536,0.3639698624610901,-0.016698213294148445,0.26850423216819763,0.3263447880744934,-0.03093862347304821,0.32871925830841064,0.48385047912597656,-0.000331263494445011,0.32996925711631775,0.3891446590423584,0.006578976754099131,0.3278828263282776,0.3298863172531128,-0.010224398225545883,0.32545310258865356,0.27992892265319824,-0.02475750632584095,0.3575558066368103,0.500251829624176,-0.011961512267589569,0.3718922734260559,0.4159999191761017,-0.01371743157505989,0.37736237049102783,0.3610423803329468,-0.03716660290956497,0.3798360526561737,0.312070369720459,-0.057560112327337265,0.3825545608997345,0.536787211894989,-0.03167213872075081,0.40658000111579895,0.47823047637939453,-0.04256362095475197,0.42265555262565613,0.4341432452201843,-0.059153247624635696,0.4368396997451782,0.38752245903015137,-0.0747879222035408
4,0.33100780844688416,0.7463005185127258,-4.6752964408369735e-05,0.28449010848999023,0.7094932794570923,-0.029663117602467537,0.25147947669029236,0.6341660618782043,-0.04904266446828842,0.24652701616287231,0.5739943385124207,-0.07075312733650208,0.2613290846347809,0.5623499155044556,-0.09241268038749695,0.28790348768234253,0.49577879905700684,-0.003208212787285447,0.2778176963329315,0.41451942920684814,-0.012895056046545506,0.26954078674316406,0.3647408187389374,-0.030715640634298325,0.2623789608478546,0.3308713436126709,-0.04656989127397537,0.32191002368927,0.487140953540802,-0.008467072620987892,0.3258374035358429,0.39040619134902954,-0.005855604074895382,0.3254428505897522,0.3319341540336609,-0.02201286144554615,0.3235987722873688,0.2851315140724182,-0.034347616136074066,0.3513501286506653,0.5045355558395386,-0.019074685871601105,0.3665025234222412,0.4177999794483185,-0.022990338504314423,0.37231990694999695,0.3613472580909729,-0.04318678751587868,0.3752262592315674,0.3109963834285736,-0.05940435081720352,0.3772660195827484,0.5424295663833618,-0.03669707477092743,0.40262287855148315,0.4845770299434662,-0.04823330044746399,0.41837069392204285,0.4400984048843384,-0.06313628703355789,0.43236759305000305,0.39293405413627625,-0.07530112564563751
