number,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62
4,0.2503543198108673,0.8083056807518005,-8.682823681738228e-05,0.31783217191696167,0.7878704071044922,-0.03021499700844288,0.38194018602371216,0.6956300735473633,-0.051903676241636276,0.39568430185317993,0.5937127470970154,-0.07992467284202576,0.35527604818344116,0.5634219646453857,-0.10630781203508377,0.36067304015159607,0.5062225461006165,0.005267163272947073,0.39812907576560974,0.414192795753479,-0.011311552487313747,0.4181562662124634,0.355385959148407,-0.0215056873857975,0.4350746273994446,0.3037971556186676,-0.025458136573433876,0.3140714168548584,0.46781545877456665,-0.0018215429736301303,0.33842188119888306,0.3524053394794464,-0.0018354005878791213,0.3531714677810669,0.2737078368663788,-0.005630464293062687,0.3637601435184479,0.21084770560264587,-0.00874047540128231,0.2673411965370178,0.4684653580188751,-0.019567275419831276,0.2710776627063751,0.3584311604499817,-0.030617605894804,0.2745591402053833,0.28308793902397156,-0.04983258992433548,0.2795654535293579,0.21967443823814392,-0.06469997763633728,0.21982836723327637,0.5009855031967163,-0.04238695278763771,0.20126137137413025,0.4176751673221588,-0.05941372737288475,0.18760359287261963,0.355167031288147,-0.07705766707658768,0.17729464173316956,0.28865283727645874,-0.09085523337125778
4,0.25394922494888306,0.8043609857559204,-8.583057933719829e-05,0.32117727398872375,0.7835422158241272,-0.031380437314510345,0.3847605288028717,0.6906554698944092,-0.053297221660614014,0.39743873476982117,0.5886619091033936,-0.08086780458688736,0.3561413586139679,0.5592601895332336,-0.107120081782341,0.36257773637771606,0.5018837451934814,0.002376839518547058,0.4005572199821472,0.4077494740486145,-0.015160701237618923,0.4215441942214966,0.3491240441799164,-0.026477742940187454,0.4397926330566406,0.2982303500175476,-0.030922427773475647,0.31615903973579407,0.46455317735671997,-0.0037085413932800293,0.34045180678367615,0.34791016578674316,-0.004721555393189192,0.3553875982761383,0.2692215144634247,-0.009059817530214787,0.3663868308067322,0.20614957809448242,-0.01242617703974247,0.2698216438293457,0.46595150232315063,-0.02020212821662426,0.272971510887146,0.35549408197402954,-0.03144197165966034,0.2759358584880829,0.27933159470558167,-0.05001278966665268,0.2808374762535095,0.2152993381023407,-0.06481818854808807,0.22275161743164062,0.49866724014282227,-0.04186026379466057,0.20504432916641235,0.414274126291275,-0.05940306931734085,0.1919528841972351,0.3518608808517456,-0.07644802331924438,0.18211457133293152,0.285622775554657,-0.08947888761758804
4,0.2571558356285095,0.8002932667732239,-8.718139724805951e-05,0.3242456614971161,0.7823721170425415,-0.0326739139854908,0.38839036226272583,0.6909124255180359,-0.05571187660098076,0.4016437232494354,0.5886202454566956,-0.08393838256597519,0.360341876745224,0.5546863079071045,-0.10935235023498535,0.3663223385810852,0.5001751184463501,0.0013260721461847425,0.40431874990463257,0.4068557918071747,-0.016723698005080223,0.4242701828479767,0.34787821769714355,-0.02815910056233406,0.4411316215991974,0.2970242202281952,-0.0324205718934536,0.3200479745864868,0.46229761838912964,-0.004836409352719784,0.3453098237514496,0.34494730830192566,-0.00644401041790843,0.36045122146606445,0.2657678425312042,-0.011334513314068317,0.3713841736316681,0.20281794667243958,-0.014511102810502052,0.2733159065246582,0.46330884099006653,-0.021680500358343124,0.27677059173583984,0.35175731778144836,-0.034066278487443924,0.2801239490509033,0.27592337131500244,-0.053137362003326416,0.28506630659103394,0.21187669038772583,-0.06789076328277588,0.22564193606376648,0.4963686764240265,-0.04363512247800827,0.20805099606513977,0.41140589118003845,-0.0615529902279377,0.1952381432056427,0.34947121143341064,-0.07893867045640945,0.18537545204162598,0.2837706506252289,-0.09209748357534409
4,0.26129814982414246,0.7991024255752563,-9.525838686386123e-05,0.32756033539772034,0.7805408835411072,-0.03223907947540283,0.3916468024253845,0.6870291233062744,-0.05439374968409538,0.4059315323829651,0.5853396058082581,-0.0818132758140564,0.3660423457622528,0.552592396736145,-0.10631147772073746,0.3704829216003418,0.49716916680336,0.0030673211440443993,0.4077602028846741,0.4054480195045471,-0.014982716180384159,0.42685624957084656,0.3460596203804016,-0.025873450562357903,0.44267189502716064,0.2937331795692444,-0.0302734375,0.3238406181335449,0.45830589532852173,-0.0032058933284133673,0.3481713533401489,0.3432857394218445,-0.004554858431220055,0.36252546310424805,0.26502755284309387,-0.009118151850998402,0.37239035964012146,0.20211085677146912,-0.012065880000591278,0.27671393752098083,0.45912933349609375,-0.020233843475580215,0.27982670068740845,0.3490148186683655,-0.03206530958414078,0.28359338641166687,0.2743954658508301,-0.05148923024535179,0.289237916469574,0.21102038025856018,-0.06613512337207794,0.22865495085716248,0.492294043302536,-0.04241650179028511,0.2103281319141388,0.40914011001586914,-0.05968765541911125,0.19699203968048096,0.34719449281692505,-0.07702837884426117,0.18708741664886475,0.28132450580596924,-0.09048494696617126
4,0.2666575610637665,0.7967725992202759,-0.0001059044516296126,0.3331460952758789,0.778232991695404,-0.032736532390117645,0.39683714509010315,0.6828805208206177,-0.05571657791733742,0.41090840101242065,0.582065999507904,-0.08477434515953064,0.3733111321926117,0.5555179715156555,-0.11242465674877167,0.3754798471927643,0.4934577941894531,0.0068120816722512245,0.41188347339630127,0.40119466185569763,-0.009932245127856731,0.43046092987060547,0.34130191802978516,-0.019911743700504303,0.44524693489074707,0.28883904218673706,-0.0230706799775362,0.32850217819213867,0.45616117119789124,2.731044151005335e-05,0.35208767652511597,0.3395134210586548,0.0004286502080503851,0.36612969636917114,0.260471373796463,-0.0019745510071516037,0.37573474645614624,0.1962890923023224,-0.0027548782527446747,0.2814638018608093,0.45844489336013794,-0.01790502853691578,0.28333210945129395,0.3474711775779724,-0.02796192839741707,0.2851722836494446,0.2719807028770447,-0.04672951623797417,0.2887755334377289,0.20808270573616028,-0.06142766401171684,0.2338455766439438,0.49261870980262756,-0.041198551654815674,0.21548442542552948,0.40788352489471436,-0.05844442546367645,0.2017797827720642,0.3446882963180542,-0.07609743624925613,0.19137486815452576,0.2776547074317932,-0.0898301750421524
4,0.32366371154785156,0.8156945705413818,-0.00010876164014916867,0.3908698558807373,0.7609103322029114,-0.03627273812890053,0.4371393918991089,0.6463826298713684,-0.048923250287771225,0.4417552947998047,0.5484235882759094,-0.06563679873943329,0.42638108134269714,0.5339310169219971,-0.08032096922397614,0.4228263795375824,0.505337655544281,0.0027435512747615576,0.4573938250541687,0.4229331314563751,-0.01002235896885395,0.4858291745185852,0.3651694655418396,-0.017397014424204826,0.5081015825271606,0.3132224380970001,-0.0329454280436039,0.38221481442451477,0.477664977312088,-2.142626499335165e-06,0.4090860188007355,0.3630789518356323,-0.008990946225821972,0.42889171838760376,0.2868756055831909,-0.02001708187162876,0.4386099576950073,0.21355891227722168,-0.027877354994416237,0.34059932827949524,0.47889065742492676,-0.011280277743935585,0.3479333221912384,0.36549580097198486,-0.025951996445655823,0.35439518094062805,0.28896641731262207,-0.04418479651212692,0.3584598898887634,0.21388480067253113,-0.057164497673511505,0.3000601828098297,0.5029436945915222,-0.026286223903298378,0.27556851506233215,0.41440537571907043,-0.045948367565870285,0.2615187466144562,0.3473472595214844,-0.06419817358255386,0.24986642599105835,0.27057698369026184,-0.0796234980225563
4,0.34488004446029663,0.8111532926559448,-8.772886212682351e-05,0.41463834047317505,0.7862240076065063,-0.03621330484747887,0.4727567434310913,0.681039571762085,-0.05214076116681099,0.4802955985069275,0.5707335472106934,-0.07168103009462357,0.4440038800239563,0.5337899923324585,-0.08625151962041855,0.449419230222702,0.5110204219818115,0.006676473654806614,0.48406943678855896,0.43136584758758545,-0.006342704873532057,0.5054906606674194,0.37082773447036743,-0.013340664096176624,0.523316502571106,0.31327924132347107,-0.02254331298172474,0.40617552399635315,0.474455863237381,0.0056245094165205956,0.4291948676109314,0.36238694190979004,-0.0005811628070659935,0.4420739412307739,0.2861650884151459,-0.010148747824132442,0.44857412576675415,0.21582171320915222,-0.01929287053644657,0.3626616895198822,0.4738578498363495,-0.006018409971147776,0.3657647669315338,0.36276429891586304,-0.019175436347723007,0.36864835023880005,0.2860749363899231,-0.03851224109530449,0.37174853682518005,0.21443140506744385,-0.05485943704843521,0.31921622157096863,0.5003613233566284,-0.020772334188222885,0.29730114340782166,0.417361319065094,-0.038803037256002426,0.2809070646762848,0.3533289432525635,-0.05435915291309357,0.2669585347175598,0.281387060880661,-0.06839308142662048
4,0.3632190227508545,0.8074424266815186,-0.00013917662727180868,0.4312373101711273,0.7888562679290771,-0.03443159535527229,0.4891497492790222,0.6871446371078491,-0.05391493812203407,0.4941893219947815,0.5771646499633789,-0.07684221863746643,0.4563658833503723,0.5462316870689392,-0.0954543799161911,0.4687899053096771,0.5163495540618896,0.002947513945400715,0.5027291178703308,0.4290623962879181,-0.01317400112748146,0.519936203956604,0.36702728271484375,-0.023159893229603767,0.5320287346839905,0.3107490539550781,-0.027757864445447922,0.42365923523902893,0.47638729214668274,-0.000180688060936518,0.44436630606651306,0.35955125093460083,-0.00204419600777328,0.4563446640968323,0.2810143828392029,-0.007925123907625675,0.4612845182418823,0.21026352047920227,-0.012242504395544529,0.37873098254203796,0.47484534978866577,-0.013852016068994999,0.37610939145088196,0.36427706480026245,-0.022655664011836052,0.3778178095817566,0.2855563461780548,-0.039888348430395126,0.3799121677875519,0.21040192246437073,-0.05443057045340538,0.3338411748409271,0.5036393404006958,-0.03135138005018234,0.31319350004196167,0.42010486125946045,-0.04817478358745575,0.29902172088623047,0.35767701268196106,-0.06421400606632233,0.28699934482574463,0.2862689793109894,-0.07822346687316895
4,0.3773246109485626,0.8081261515617371,-0.00011056390212615952,0.44449830055236816,0.7902793884277344,-0.033714570105075836,0.5004597902297974,0.6859291791915894,-0.05193650349974632,0.5055255889892578,0.5790558457374573,-0.0743924230337143,0.4734429121017456,0.5454648733139038,-0.09452459216117859,0.4816451072692871,0.5168795585632324,0.005262414924800396,0.5171597003936768,0.4282321035861969,-0.009785384871065617,0.5358378887176514,0.36653250455856323,-0.02029022015631199,0.5492990016937256,0.31143859028816223,-0.026321982964873314,0.43696725368499756,0.4778718948364258,0.0012000214774161577,0.45808860659599304,0.3590707778930664,0.0012832949869334698,0.47041577100753784,0.2793540060520172,-0.005095213185995817,0.4765135645866394,0.2080523669719696,-0.010060074739158154,0.39271441102027893,0.4758477210998535,-0.013933527283370495,0.39167627692222595,0.36496660113334656,-0.021342238411307335,0.3943178951740265,0.28630781173706055,-0.03824877366423607,0.3973742425441742,0.21143028140068054,-0.05376947298645973,0.3482327461242676,0.5033372640609741,-0.03250570595264435,0.3281199336051941,0.4188861846923828,-0.049858640879392624,0.31401413679122925,0.35812169313430786,-0.06534789502620697,0.3020336925983429,0.2882893681526184,-0.07933703064918518
4,0.3917189836502075,0.8057268857955933,-0.00010300472058588639,0.4573959410190582,0.7892005443572998,-0.03586991876363754,0.5112716555595398,0.6865741014480591,-0.05476630479097366,0.5183769464492798,0.5853161811828613,-0.0784701481461525,0.4966944754123688,0.5476808547973633,-0.10068832337856293,0.4970725476741791,0.5135747194290161,0.005036633927375078,0.5313974618911743,0.42411813139915466,-0.0095348646864295,0.5493648648262024,0.3633432984352112,-0.019878653809428215,0.5617281794548035,0.3092091679573059,-0.02587851509451866,0.45278748869895935,0.4757000207901001,0.0013227487215772271,0.473736435174942,0.35650861263275146,0.0008570114150643349,0.48544633388519287,0.27857473492622375,-0.006038438528776169,0.4907045364379883,0.208053857088089,-0.01126124057918787,0.408709853887558,0.475047767162323,-0.013705858029425144,0.40624159574508667,0.3636566996574402,-0.02202482894062996,0.4078768491744995,0.285067081451416,-0.039242539554834366,0.4099194407463074,0.209926038980484,-0.054723113775253296,0.36461493372917175,0.5033944249153137,-0.03275125473737717,0.3454117178916931,0.41876286268234253,-0.05175727233290672,0.3315030038356781,0.3581901490688324,-0.06934181600809097,0.3197205662727356,0.287270724773407,-0.08536700159311295
4,0.4069179892539978,0.8038844466209412,-8.312574937008321e-05,0.4733736217021942,0.7867918610572815,-0.03391281142830849,0.5255144834518433,0.6902377009391785,-0.05167065188288689,0.5385204553604126,0.5978743433952332,-0.07783816754817963,0.5281325578689575,0.5577314496040344,-0.10386087000370026,0.5093395709991455,0.5069005489349365,0.017023460939526558,0.5431077480316162,0.4228442907333374,0.006196168716996908,0.5630862712860107,0.3713229298591614,-0.003241579746827483,0.5777026414871216,0.3253023624420166,-0.010198547504842281,0.46725666522979736,0.47055864334106445,0.00909329205751419,0.49069714546203613,0.3574935793876648,0.010573798790574074,0.5038636326789856,0.284798264503479,0.0030800923705101013,0.5110750198364258,0.21535426378250122,-0.0018124249763786793,0.42390313744544983,0.4708043932914734,-0.01024563331156969,0.42163458466529846,0.3602580726146698,-0.01638186350464821,0.4232383072376251,0.2824975550174713,-0.031693361699581146,0.42668476700782776,0.20617976784706116,-0.04576818272471428,0.3805605173110962,0.5009509325027466,-0.03406057879328728,0.36036416888237,0.41507023572921753,-0.05387058109045029,0.3472613990306854,0.3532120883464813,-0.07285511493682861,0.33696094155311584,0.28146982192993164,-0.0912085622549057
4,0.42068058252334595,0.7960230112075806,-0.00010586943972157314,0.4885241389274597,0.7782256603240967,-0.03207946941256523,0.5430119037628174,0.6796460747718811,-0.05010424926877022,0.553280770778656,0.5859255194664001,-0.07664245367050171,0.531157910823822,0.5530393123626709,-0.10176368802785873,0.5249035954475403,0.4962131381034851,0.022166147828102112,0.5578605532646179,0.41513097286224365,0.011639265343546867,0.5766851902008057,0.3601575493812561,0.0034608927089720964,0.5900834202766418,0.3113274574279785,-0.00041108689038082957,0.48220938444137573,0.4593154788017273,0.01574176736176014,0.5029075741767883,0.34722083806991577,0.02036142349243164,0.5161823630332947,0.2750677764415741,0.016390064731240273,0.5237379670143127,0.2096349596977234,0.01633204147219658,0.4389823377132416,0.45883938670158386,-0.0022493558935821056,0.43535587191581726,0.3503832221031189,-0.005023164674639702,0.43786025047302246,0.2739163637161255,-0.016779949888586998,0.4416836202144623,0.2018856406211853,-0.026636319234967232,0.3954946994781494,0.4886265695095062,-0.025528835132718086,0.37560707330703735,0.40639081597328186,-0.04180384427309036,0.3643038868904114,0.3473057150840759,-0.05864841863512993,0.35543370246887207,0.280011385679245,-0.07256674021482468
4,0.43324220180511475,0.7952260971069336,-8.967347821453586e-05,0.502803385257721,0.7796068787574768,-0.029431160539388657,0.553587019443512,0.6901452541351318,-0.04327717795968056,0.5714175701141357,0.6195507645606995,-0.06791376322507858,0.5720618963241577,0.6097607612609863,-0.0962267816066742,0.5390313863754272,0.49274200201034546,0.03115210309624672,0.569638729095459,0.4119424819946289,0.02341591566801071,0.589527428150177,0.360238641500473,0.01215704157948494,0.6044835448265076,0.3147193193435669,0.0035727028734982014,0.49580180644989014,0.45657819509506226,0.023273244500160217,0.5148233771324158,0.34394532442092896,0.0317133292555809,0.528526782989502,0.2716273367404938,0.02666551060974598,0.5369505882263184,0.20741692185401917,0.022607889026403427,0.4524000287055969,0.4579762816429138,0.0026361094787716866,0.4484513998031616,0.34959274530410767,0.004339778795838356,0.45156967639923096,0.27321699261665344,-0.008694394491612911,0.45588868856430054,0.20225271582603455,-0.020044758915901184,0.41027501225471497,0.48930609226226807,-0.022184325382113457,0.3901718854904175,0.40355128049850464,-0.036966048181056976,0.37887099385261536,0.3431975543498993,-0.055002957582473755,0.37058180570602417,0.2738160490989685,-0.07058921456336975
