number,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62
5,0.5673717856407166,0.6562638282775879,-5.310944834491238e-05,0.5056195855140686,0.6253377199172974,-0.048423293977975845,0.4515779912471771,0.5644100904464722,-0.07602421194314957,0.420587420463562,0.5049971342086792,-0.10512741655111313,0.4056006669998169,0.4559096395969391,-0.13527163863182068,0.4839918613433838,0.43852418661117554,-0.03752180561423302,0.45187291502952576,0.3564985394477844,-0.06680857390165329,0.43482279777526855,0.30340778827667236,-0.09880098700523376,0.42057374119758606,0.25820040702819824,-0.12170357257127762,0.5254729986190796,0.42329078912734985,-0.04007963091135025,0.5113056898117065,0.33015841245651245,-0.052577413618564606,0.5019936561584473,0.2713225781917572,-0.07977648824453354,0.49310392141342163,0.2188432216644287,-0.10273929685354233,0.5673946142196655,0.43336135149002075,-0.04942091926932335,0.5688271522521973,0.34920352697372437,-0.06722323596477509,0.5709149837493896,0.29569846391677856,-0.09273511916399002,0.5684348344802856,0.24784047901630402,-0.11636315286159515,0.6096877455711365,0.46125373244285583,-0.06333927810192108,0.630685567855835,0.40025410056114197,-0.08342760056257248,0.6441404819488525,0.36157259345054626,-0.10053467750549316,0.6511344909667969,0.3224470317363739,-0.11672093719244003
5,0.5710802674293518,0.6577451229095459,-5.588444400927983e-05,0.5085166096687317,0.6280160546302795,-0.05290476605296135,0.4535122811794281,0.5684053897857666,-0.08292096853256226,0.4245343804359436,0.5084241032600403,-0.11197616904973984,0.4092121124267578,0.4575123190879822,-0.1411699503660202,0.4918578267097473,0.4409852623939514,-0.04764839634299278,0.46003562211990356,0.360355019569397,-0.07817616313695908,0.4442150592803955,0.30677738785743713,-0.10734716802835464,0.43176013231277466,0.26197442412376404,-0.12844328582286835,0.5332928895950317,0.42493075132369995,-0.04702053591609001,0.5176759362220764,0.3306582570075989,-0.06196242943406105,0.5078601837158203,0.2715793251991272,-0.09151532500982285,0.49950098991394043,0.21846923232078552,-0.11801715940237045,0.5747451186180115,0.4339315891265869,-0.05262283980846405,0.5736842155456543,0.34682437777519226,-0.07113847881555557,0.5738828778266907,0.29248759150505066,-0.09914382547140121,0.5710740685462952,0.24440254271030426,-0.1251506805419922,0.6172943115234375,0.4614757299423218,-0.06270037591457367,0.6378763914108276,0.3986315131187439,-0.08475156128406525,0.6517868041992188,0.3601069748401642,-0.1045454815030098,0.660350501537323,0.3219897449016571,-0.12369480729103088
5,0.5741012096405029,0.6491262912750244,-4.884806912741624e-05,0.5141890645027161,0.6145961880683899,-0.050619207322597504,0.46156954765319824,0.556168258190155,-0.08326929062604904,0.4320334792137146,0.5000007152557373,-0.11706162244081497,0.41816574335098267,0.45310571789741516,-0.15217401087284088,0.49957650899887085,0.43258270621299744,-0.048105064779520035,0.4715672433376312,0.35188090801239014,-0.08202975243330002,0.45775556564331055,0.29840970039367676,-0.11518322676420212,0.4470686614513397,0.253109335899353,-0.13727745413780212,0.5404691696166992,0.4186077117919922,-0.052134811878204346,0.5274651646614075,0.32191532850265503,-0.07345995306968689,0.5188075304031372,0.2613527178764343,-0.10672786831855774,0.5114684104919434,0.20717355608940125,-0.13406935334205627,0.5807086825370789,0.4284995198249817,-0.062143243849277496,0.5815207958221436,0.3383725881576538,-0.08425300568342209,0.5816115736961365,0.282103568315506,-0.11282842606306076,0.5790805816650391,0.23234803974628448,-0.1378786712884903,0.6220512390136719,0.4575398862361908,-0.0766383484005928,0.6440178155899048,0.3918892741203308,-0.10086847096681595,0.6578125953674316,0.3503090739250183,-0.12141247093677521,0.666907012462616,0.3097212612628937,-0.13987894356250763
5,0.5804221630096436,0.6511541604995728,-7.467594696208835e-05,0.5212401747703552,0.6216775178909302,-0.05365857481956482,0.46955692768096924,0.5637282729148865,-0.08467485010623932,0.4424671530723572,0.5060521364212036,-0.11475822329521179,0.4274533689022064,0.45810583233833313,-0.14323945343494415,0.5080980062484741,0.4334412217140198,-0.054129209369421005,0.4814489483833313,0.3513411581516266,-0.08604482561349869,0.46942856907844543,0.29952743649482727,-0.11307331174612045,0.4611535966396332,0.2541808784008026,-0.13024155795574188,0.5482726693153381,0.4174293875694275,-0.05362160503864288,0.5360534191131592,0.3211264908313751,-0.07248923182487488,0.5291242003440857,0.26096466183662415,-0.10144324600696564,0.5238204002380371,0.2078973948955536,-0.1248154565691948,0.5883543491363525,0.4261145293712616,-0.057905033230781555,0.588464081287384,0.33718061447143555,-0.07991240918636322,0.5899688005447388,0.2794446349143982,-0.11068768054246902,0.589584469795227,0.2290402054786682,-0.13694891333580017,0.6292141079902649,0.4538317918777466,-0.06671065092086792,0.64966881275177,0.3911082446575165,-0.09004202485084534,0.6637458801269531,0.35089683532714844,-0.11352091282606125,0.6733060479164124,0.31187939643859863,-0.13386240601539612
5,0.5846621990203857,0.6528596878051758,-6.334901991067454e-05,0.5265712738037109,0.6213213205337524,-0.05519088730216026,0.47800585627555847,0.5678908228874207,-0.09030485898256302,0.4522811770439148,0.5136502981185913,-0.1241341382265091,0.4336535334587097,0.4654262661933899,-0.15866732597351074,0.5151650905609131,0.4308668076992035,-0.054606225341558456,0.4885478615760803,0.3504638969898224,-0.08592135459184647,0.47737908363342285,0.2996519207954407,-0.11440883576869965,0.46955984830856323,0.2546747028827667,-0.1317029893398285,0.5558995008468628,0.41509345173835754,-0.05441150814294815,0.5442090630531311,0.32051509618759155,-0.07220786809921265,0.5375605821609497,0.2595914602279663,-0.10177768766880035,0.5323706269264221,0.20627771317958832,-0.12550553679466248,0.5961878299713135,0.42579203844070435,-0.059772711247205734,0.5966216921806335,0.3394889831542969,-0.08115608245134354,0.5985386967658997,0.2810755670070648,-0.11344277113676071,0.598136842250824,0.2300991415977478,-0.14097435772418976,0.6369505524635315,0.456409752368927,-0.0700303316116333,0.6570203304290771,0.3944336175918579,-0.09390395879745483,0.6696601510047913,0.35404273867607117,-0.11769822984933853,0.6772252917289734,0.3149118423461914,-0.13706696033477783
5,0.5884756445884705,0.6498586535453796,-7.324018952203915e-05,0.529272735118866,0.6194101572036743,-0.05090658366680145,0.47734975814819336,0.5673471689224243,-0.08488194644451141,0.4466974139213562,0.5156188607215881,-0.118766650557518,0.4282628893852234,0.46833810210227966,-0.15284650027751923,0.5217788219451904,0.42976659536361694,-0.04885772615671158,0.4957769215106964,0.3496752381324768,-0.07914865761995316,0.48393017053604126,0.2988276481628418,-0.1075960099697113,0.47502344846725464,0.2544358968734741,-0.12566153705120087,0.5612075924873352,0.41391363739967346,-0.04998546466231346,0.5506916642189026,0.31733933091163635,-0.06800051033496857,0.5439296364784241,0.25543880462646484,-0.09812568128108978,0.5389360189437866,0.20104962587356567,-0.1227303147315979,0.6004471778869629,0.42453259229660034,-0.05649428814649582,0.6023079752922058,0.33653151988983154,-0.0771503672003746,0.6043829917907715,0.2776557505130768,-0.10843475908041,0.6039408445358276,0.22609473764896393,-0.13524389266967773,0.6395024657249451,0.45486414432525635,-0.0678919106721878,0.6612101793289185,0.3928859233856201,-0.09090925008058548,0.6750922203063965,0.3525765836238861,-0.11445830762386322,0.6841617822647095,0.3126169443130493,-0.13346390426158905
5,0.589119553565979,0.6567515134811401,-6.778278475394472e-05,0.5308902859687805,0.6282715797424316,-0.05340547114610672,0.47801321744918823,0.5748149752616882,-0.0875696986913681,0.44703012704849243,0.5228709578514099,-0.1193397119641304,0.4262610375881195,0.48071181774139404,-0.1501951366662979,0.5225380659103394,0.43724003434181213,-0.060036566108465195,0.49737632274627686,0.3603666126728058,-0.09383387118577957,0.4873812198638916,0.3102515935897827,-0.12325628846883774,0.4804858863353729,0.2653263807296753,-0.14189624786376953,0.5629280209541321,0.41980770230293274,-0.059058647602796555,0.5523313283920288,0.3247523307800293,-0.07905057817697525,0.5460838079452515,0.2640994191169739,-0.11001841723918915,0.5424599647521973,0.2105627954006195,-0.135746568441391,0.6028922200202942,0.42973801493644714,-0.06250695884227753,0.6048495769500732,0.34251973032951355,-0.08665781468153,0.6079390048980713,0.2849375903606415,-0.11865512281656265,0.6093937158584595,0.23478971421718597,-0.14627668261528015,0.6428847312927246,0.46026691794395447,-0.07058049738407135,0.663477897644043,0.3990660011768341,-0.09598430246114731,0.6771514415740967,0.3597273528575897,-0.1192486435174942,0.6865640878677368,0.32000139355659485,-0.1383148580789566
5,0.5931875705718994,0.6606531143188477,-8.253708074335009e-05,0.5337284803390503,0.6323548555374146,-0.05151330307126045,0.48031970858573914,0.5806936621665955,-0.08426035195589066,0.4478503465652466,0.5296955108642578,-0.1152239516377449,0.4264017343521118,0.48973244428634644,-0.14571446180343628,0.5261604189872742,0.44327762722969055,-0.05621187388896942,0.5005859136581421,0.36495524644851685,-0.08839122951030731,0.4898549020290375,0.31540995836257935,-0.11770597100257874,0.48285824060440063,0.2705584466457367,-0.13578559458255768,0.5670066475868225,0.42684218287467957,-0.05636213347315788,0.5569944977760315,0.3303568959236145,-0.07644224166870117,0.5509591698646545,0.2708491086959839,-0.10890588164329529,0.54768306016922,0.21767516434192657,-0.1346251368522644,0.6069208383560181,0.43606579303741455,-0.06065389886498451,0.6105287075042725,0.34876540303230286,-0.08444794267416,0.6146420836448669,0.29289430379867554,-0.11601419746875763,0.61738121509552,0.24384114146232605,-0.14274156093597412,0.647051215171814,0.4653320908546448,-0.06908824294805527,0.6683090329170227,0.4040251076221466,-0.09412290900945663,0.6821768879890442,0.3639671206474304,-0.11758191883563995,0.6920807957649231,0.32335495948791504,-0.1366359144449234
5,0.5898520946502686,0.6720768213272095,-8.262186020147055e-05,0.5311930775642395,0.6446623802185059,-0.05702709034085274,0.48100289702415466,0.5881224870681763,-0.09425818175077438,0.44990700483322144,0.5371505618095398,-0.12784403562545776,0.42348891496658325,0.5002195835113525,-0.1602509319782257,0.5297840237617493,0.4519399404525757,-0.07387559115886688,0.5065096020698547,0.3762310743331909,-0.1120682880282402,0.49549177289009094,0.3279098868370056,-0.1434454321861267,0.48684337735176086,0.2830597758293152,-0.1637495458126068,0.5721421241760254,0.43769046664237976,-0.07316375523805618,0.564678430557251,0.3433402478694916,-0.10114405304193497,0.5593368411064148,0.2834456264972687,-0.13637158274650574,0.5559924244880676,0.2276139259338379,-0.16498255729675293,0.6124078035354614,0.44866496324539185,-0.0759938508272171,0.6198405027389526,0.36121147871017456,-0.10509970784187317,0.6238688826560974,0.3044547438621521,-0.13781404495239258,0.6257575750350952,0.2529224753379822,-0.16560830175876617,0.6520046591758728,0.4800136983394623,-0.08241421729326248,0.6766053438186646,0.41929224133491516,-0.10893622040748596,0.6919491291046143,0.3798367977142334,-0.13068518042564392,0.7033094763755798,0.3379557430744171,-0.1504373550415039
5,0.5948924422264099,0.6751907467842102,-0.00010032115824287757,0.5363190770149231,0.6468552947044373,-0.054041940718889236,0.4846961200237274,0.5934173464775085,-0.08879738301038742,0.4508630037307739,0.5426902770996094,-0.1205659732222557,0.42060863971710205,0.5089210867881775,-0.1524529904127121,0.5337744355201721,0.46135878562927246,-0.06605895608663559,0.5094385743141174,0.37921142578125,-0.10328197479248047,0.49667656421661377,0.32900452613830566,-0.13554611802101135,0.486859530210495,0.28350353240966797,-0.15565970540046692,0.5776257514953613,0.44637274742126465,-0.06632339209318161,0.5726097226142883,0.3489031195640564,-0.09199897944927216,0.5684348344802856,0.2890610694885254,-0.1267334222793579,0.5663424134254456,0.23317600786685944,-0.15561895072460175,0.6180555820465088,0.4558914601802826,-0.0705093964934349,0.6276021003723145,0.3684045672416687,-0.0995592474937439,0.6342273950576782,0.3130083680152893,-0.13185520470142365,0.6392468810081482,0.2624737620353699,-0.15805862843990326,0.6566751003265381,0.4850345253944397,-0.07873920351266861,0.6825804710388184,0.4249216914176941,-0.10605628788471222,0.699894905090332,0.3871549963951111,-0.12869268655776978,0.7143827676773071,0.3469027578830719,-0.14755679666996002
5,0.5954469442367554,0.6827855110168457,-7.952579471748322e-05,0.5351065993309021,0.6594242453575134,-0.05461300164461136,0.4834866225719452,0.6068135499954224,-0.09242814779281616,0.44691020250320435,0.5608198642730713,-0.12827037274837494,0.4099958837032318,0.5294796228408813,-0.16563935577869415,0.5258931517601013,0.4743262827396393,-0.07587436586618423,0.4980395436286926,0.39718806743621826,-0.11867009103298187,0.48361074924468994,0.3480479121208191,-0.1546153724193573,0.47220319509506226,0.3019523024559021,-0.17671476304531097,0.5700008869171143,0.45844870805740356,-0.07770580053329468,0.5621439218521118,0.36515843868255615,-0.10788288712501526,0.5566236972808838,0.305783748626709,-0.14383959770202637,0.5543299913406372,0.2502176761627197,-0.1732301563024521,0.6128955483436584,0.4685615599155426,-0.08368215709924698,0.6218583583831787,0.38147860765457153,-0.11562474817037582,0.6280235648155212,0.3232627511024475,-0.15077979862689972,0.6330034732818604,0.26978904008865356,-0.17859943211078644,0.6546769738197327,0.5000950694084167,-0.0936981663107872,0.6797391772270203,0.4386897087097168,-0.12464027106761932,0.6962076425552368,0.39866453409194946,-0.15038253366947174,0.7111333608627319,0.35612738132476807,-0.17229995131492615
5,0.586347222328186,0.6841506958007812,-6.026077608112246e-05,0.5250295400619507,0.6648062467575073,-0.05926967412233353,0.47410619258880615,0.6096809506416321,-0.09769243001937866,0.43715977668762207,0.5640130639076233,-0.13210338354110718,0.39633089303970337,0.5322083234786987,-0.1709102839231491,0.5184046030044556,0.4812936782836914,-0.09109524637460709,0.4881173074245453,0.4044351577758789,-0.1400701254606247,0.47153782844543457,0.3545519709587097,-0.1788548231124878,0.4574662148952484,0.30714601278305054,-0.2044292688369751,0.5624680519104004,0.46673688292503357,-0.09481094777584076,0.5543004870414734,0.37168899178504944,-0.13203446567058563,0.5492542386054993,0.31071093678474426,-0.17126569151878357,0.5465648174285889,0.25375717878341675,-0.2035481333732605,0.6046818494796753,0.4780582785606384,-0.10242436826229095,0.6142681837081909,0.39000311493873596,-0.14246071875095367,0.6214062571525574,0.3308067321777344,-0.18178820610046387,0.626805305480957,0.2749755382537842,-0.21204857528209686,0.6457198858261108,0.5105094909667969,-0.11430977284908295,0.6734144687652588,0.4506678581237793,-0.1510881781578064,0.6923420429229736,0.41172677278518677,-0.17938265204429626,0.7102383375167847,0.3689616322517395,-0.20350970327854156
5,0.582004725933075,0.6913070678710938,-5.639297887682915e-05,0.5195032954216003,0.6673183441162109,-0.05543522909283638,0.46828892827033997,0.6111733913421631,-0.0930393636226654,0.4287113547325134,0.5657221674919128,-0.12710140645503998,0.38797399401664734,0.5312550663948059,-0.1652066558599472,0.5135537981987,0.4850604236125946,-0.08723936229944229,0.4832584261894226,0.40533876419067383,-0.1367557793855667,0.4647582769393921,0.3539257347583771,-0.17677702009677887,0.449413537979126,0.3071884512901306,-0.20254938304424286,0.55738765001297,0.47224047780036926,-0.09247574955224991,0.5499027371406555,0.37612754106521606,-0.1296955943107605,0.5438753366470337,0.3142346143722534,-0.16997882723808289,0.5401551723480225,0.25837641954421997,-0.20256736874580383,0.5997255444526672,0.4859218895435333,-0.10043956339359283,0.6129717826843262,0.39752739667892456,-0.1421426385641098,0.622320830821991,0.3389638662338257,-0.18158751726150513,0.6295129656791687,0.28430822491645813,-0.21018700301647186,0.639870822429657,0.5203216671943665,-0.11217467486858368,0.668317973613739,0.46257808804512024,-0.15095679461956024,0.6868539452552795,0.4243093729019165,-0.17911000549793243,0.7036470174789429,0.38194382190704346,-0.20166435837745667
