number,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62
1,0.2703951597213745,0.866589367389679,-0.0001253703812835738,0.3368123769760132,0.8209076523780823,-0.06060999259352684,0.3951106071472168,0.7102935314178467,-0.10824203491210938,0.4018652141094208,0.595817506313324,-0.15369604527950287,0.3579612970352173,0.5191412568092346,-0.1936415284872055,0.3626892566680908,0.5425143241882324,-0.041377563029527664,0.37442904710769653,0.4016760289669037,-0.08623892068862915,0.37789905071258545,0.30726754665374756,-0.1224428340792656,0.375578910112381,0.22185510396957397,-0.1530599594116211,0.31162744760513306,0.5485438108444214,-0.04838498681783676,0.32237425446510315,0.4758131504058838,-0.13449648022651672,0.3301176428794861,0.5988194346427917,-0.15547560155391693,0.32976341247558594,0.6833809018135071,-0.14656521379947662,0.26087063550949097,0.5781019926071167,-0.06569530814886093,0.273064523935318,0.5276848077774048,-0.15590918064117432,0.2870723605155945,0.6473325490951538,-0.1714213788509369,0.28881707787513733,0.7229341268539429,-0.16036592423915863,0.20962658524513245,0.6210118532180786,-0.08883590251207352,0.22366368770599365,0.5642736554145813,-0.14839258790016174,0.24344803392887115,0.6429237127304077,-0.15564818680286407,0.2493232786655426,0.6977524161338806,-0.1504441201686859
1,0.2697584331035614,0.8654945492744446,-0.00013604330888483673,0.3385530412197113,0.8214306235313416,-0.05766421556472778,0.39683130383491516,0.710883378982544,-0.10594388842582703,0.4040304720401764,0.5931709408760071,-0.15228882431983948,0.3600751459598541,0.5163091421127319,-0.19181083142757416,0.3688383996486664,0.5434411764144897,-0.03824995830655098,0.380064994096756,0.4016234874725342,-0.08033034950494766,0.38141167163848877,0.3076467514038086,-0.11391187459230423,0.37704139947891235,0.2224389612674713,-0.14097221195697784,0.3168404698371887,0.5487061142921448,-0.0455801747739315,0.3236270546913147,0.4730408787727356,-0.12989388406276703,0.3306000232696533,0.5953710675239563,-0.1504586935043335,0.3319731652736664,0.6750182509422302,-0.14011014997959137,0.26513218879699707,0.5774634480476379,-0.06277333199977875,0.2728148102760315,0.5234049558639526,-0.14875352382659912,0.28695210814476013,0.6433830261230469,-0.1625645011663437,0.2904946506023407,0.7134448289871216,-0.15096117556095123,0.21321505308151245,0.6209104061126709,-0.08553354442119598,0.2218458354473114,0.5623935461044312,-0.13948194682598114,0.2409958839416504,0.6412273645401001,-0.14510104060173035,0.24808606505393982,0.6909028887748718,-0.13899308443069458
1,0.2699519693851471,0.8668663501739502,-0.00014256968279369175,0.3384838104248047,0.8209847211837769,-0.05648067593574524,0.39721834659576416,0.7122595906257629,-0.10102664679288864,0.4071500301361084,0.5981591939926147,-0.14545883238315582,0.3644062876701355,0.5211957097053528,-0.1829867959022522,0.3683602511882782,0.5457144975662231,-0.030318068340420723,0.3779418170452118,0.40141814947128296,-0.07154425233602524,0.37927472591400146,0.3079022765159607,-0.10478914529085159,0.3742944598197937,0.22360986471176147,-0.1313287317752838,0.318421870470047,0.5520254969596863,-0.037760745733976364,0.3248591721057892,0.4731495976448059,-0.12123977392911911,0.33192554116249084,0.5968128442764282,-0.14210887253284454,0.3326275050640106,0.6769332885742188,-0.1303720325231552,0.26749351620674133,0.5802857279777527,-0.055623073130846024,0.27474474906921387,0.5192095041275024,-0.14124667644500732,0.28953394293785095,0.6373412609100342,-0.15480272471904755,0.29335346817970276,0.7084960341453552,-0.14171071350574493,0.2162453830242157,0.622336208820343,-0.07926081866025925,0.22343933582305908,0.5590296387672424,-0.13277138769626617,0.24150778353214264,0.6364564299583435,-0.1397448033094406,0.24780496954917908,0.6892979145050049,-0.1327488273382187
1,0.2706076204776764,0.8713245987892151,-0.0001440722990082577,0.3396041691303253,0.8215389847755432,-0.05202345550060272,0.3981482684612274,0.7144845724105835,-0.09390636533498764,0.40854036808013916,0.5986389517784119,-0.13796111941337585,0.3665911555290222,0.5215638279914856,-0.17255406081676483,0.3693772256374359,0.5526996850967407,-0.016116946935653687,0.37804412841796875,0.4066407084465027,-0.050360918045043945,0.37916553020477295,0.31273090839385986,-0.0763888880610466,0.37436044216156006,0.22570469975471497,-0.09796465188264847,0.31988903880119324,0.5560892224311829,-0.024230675771832466,0.3243159353733063,0.47162649035453796,-0.1028037890791893,0.3308207392692566,0.5938017964363098,-0.12118639051914215,0.3327970802783966,0.6739884614944458,-0.1078091636300087,0.26961418986320496,0.5771259069442749,-0.0430399589240551,0.27519166469573975,0.5070405602455139,-0.12308873236179352,0.28800827264785767,0.625140905380249,-0.1357211470603943,0.2913082242012024,0.7000890970230103,-0.12279386818408966,0.21756479144096375,0.6112828254699707,-0.06720282882452011,0.2231745719909668,0.5343650579452515,-0.11495493352413177,0.23893120884895325,0.6077823042869568,-0.1218445897102356,0.2442573755979538,0.6641533374786377,-0.1138656884431839
1,0.27005571126937866,0.8734146356582642,-0.0001320318115176633,0.3394983112812042,0.8247001767158508,-0.05298345163464546,0.39931708574295044,0.7188723087310791,-0.09673947840929031,0.4153746962547302,0.6065187454223633,-0.14330388605594635,0.37560373544692993,0.5301206111907959,-0.17874090373516083,0.36796510219573975,0.556915283203125,-0.021369704976677895,0.37846606969833374,0.40742892026901245,-0.06087184697389603,0.37957313656806946,0.31406205892562866,-0.09154399484395981,0.3739825487136841,0.22739091515541077,-0.11540065705776215,0.31976255774497986,0.5607054233551025,-0.03070557489991188,0.32224053144454956,0.47241926193237305,-0.11403235793113708,0.3301672339439392,0.5930489301681519,-0.13627520203590393,0.33331164717674255,0.6669144630432129,-0.1258143186569214,0.27001380920410156,0.5815042853355408,-0.04992428794503212,0.27246734499931335,0.5033043026924133,-0.12823764979839325,0.28624802827835083,0.6174911856651306,-0.13916915655136108,0.2898702323436737,0.6847225427627563,-0.12629544734954834,0.21893656253814697,0.6152524352073669,-0.07516248524188995,0.2207779884338379,0.5349804162979126,-0.12041381746530533,0.23648327589035034,0.608701229095459,-0.12634319067001343,0.24193814396858215,0.6617937684059143,-0.11880921572446823
1,0.2708764970302582,0.8799973726272583,-0.0001310568186454475,0.3413710296154022,0.8298410177230835,-0.05228385701775551,0.40176454186439514,0.7209254503250122,-0.09305272996425629,0.4188953638076782,0.607559084892273,-0.137197807431221,0.3785718083381653,0.5289204716682434,-0.16973693668842316,0.36883988976478577,0.5666232705116272,-0.01548120379447937,0.37900325655937195,0.41544872522354126,-0.05447741597890854,0.38042765855789185,0.3196389973163605,-0.08348303288221359,0.374959260225296,0.23259088397026062,-0.10695414245128632,0.3209877908229828,0.5676467418670654,-0.024189624935388565,0.322973370552063,0.47254231572151184,-0.10338092595338821,0.3315647542476654,0.5870380401611328,-0.12614956498146057,0.33551064133644104,0.6659620404243469,-0.11633967608213425,0.2714827060699463,0.5844680666923523,-0.042642947286367416,0.27330684661865234,0.49431347846984863,-0.11568102985620499,0.286373108625412,0.6018900871276855,-0.13118377327919006,0.2904071807861328,0.676214337348938,-0.12156343460083008,0.2208574116230011,0.6140257716178894,-0.06728634238243103,0.21964192390441895,0.5237966775894165,-0.11167261749505997,0.23398582637310028,0.5880369544029236,-0.12159475684165955,0.2403731346130371,0.6450284123420715,-0.11642782390117645
1,0.2722730040550232,0.881551206111908,-0.00011512638593558222,0.3432958722114563,0.8343706130981445,-0.05337948724627495,0.40501320362091064,0.7269817590713501,-0.09526200592517853,0.4233047366142273,0.6109462976455688,-0.140468567609787,0.3788491189479828,0.5317596793174744,-0.17359241843223572,0.3720487058162689,0.5689287781715393,-0.017567869275808334,0.3812967538833618,0.4158174395561218,-0.055241432040929794,0.381409227848053,0.31889989972114563,-0.07935219258069992,0.3749111294746399,0.23156359791755676,-0.09761105477809906,0.32489126920700073,0.5693324208259583,-0.024966396391391754,0.3276854455471039,0.47719088196754456,-0.10382826626300812,0.3343283534049988,0.5937901735305786,-0.12164264172315598,0.33765801787376404,0.6755937933921814,-0.10641114413738251,0.2750602960586548,0.5851618647575378,-0.04293545335531235,0.27776676416397095,0.4943312704563141,-0.11550084501504898,0.28866660594940186,0.6013671159744263,-0.13165274262428284,0.2914654314517975,0.6795195937156677,-0.12244265526533127,0.22349999845027924,0.6133421063423157,-0.0672679916024208,0.22295930981636047,0.5196363925933838,-0.10999193042516708,0.23671358823776245,0.5795876383781433,-0.12204521894454956,0.2429364025592804,0.6386710405349731,-0.11893013119697571
1,0.2778042256832123,0.887083888053894,-0.00011773931328207254,0.3473888039588928,0.8371143937110901,-0.04941656067967415,0.4090285301208496,0.7304240465164185,-0.0918685644865036,0.42921221256256104,0.6153948307037354,-0.13878121972084045,0.3846112787723541,0.5349026322364807,-0.17405658960342407,0.37519335746765137,0.5712419748306274,-0.01564599573612213,0.38568490743637085,0.41890472173690796,-0.05294473096728325,0.3850952684879303,0.3233371376991272,-0.07755082845687866,0.37734895944595337,0.23674821853637695,-0.09498629719018936,0.32844847440719604,0.5717955827713013,-0.024649620056152344,0.33463001251220703,0.48596569895744324,-0.10200905054807663,0.34244221448898315,0.6017246246337891,-0.11961843073368073,0.3455146849155426,0.6787909269332886,-0.1055072546005249,0.2792717218399048,0.5882295370101929,-0.04389239847660065,0.2849978804588318,0.5074717998504639,-0.11564186215400696,0.29685068130493164,0.6154550313949585,-0.1291845440864563,0.2993655204772949,0.690074622631073,-0.11939451098442078,0.2281312346458435,0.6169897317886353,-0.06897026300430298,0.2304210662841797,0.5293625593185425,-0.11030954867601395,0.24474018812179565,0.5903493165969849,-0.12063354253768921,0.2500065565109253,0.6457063555717468,-0.11811768263578415
1,0.2813844084739685,0.886661171913147,-0.00012603995855897665,0.35130882263183594,0.8393464088439941,-0.049631308764219284,0.4138179123401642,0.7342759370803833,-0.09269330650568008,0.43504568934440613,0.6203557848930359,-0.14084015786647797,0.39074480533599854,0.53948575258255,-0.1764845997095108,0.38068896532058716,0.5715941786766052,-0.012733773328363895,0.39092180132865906,0.419440895318985,-0.04974872246384621,0.3915887773036957,0.32314828038215637,-0.07436385750770569,0.3850215971469879,0.23736023902893066,-0.09297148138284683,0.33513081073760986,0.5732133984565735,-0.021838294342160225,0.34183481335639954,0.4884718656539917,-0.10023229569196701,0.34856098890304565,0.6045195460319519,-0.11808756738901138,0.3506712019443512,0.6824138760566711,-0.10438507795333862,0.2872733771800995,0.5904456377029419,-0.04159323126077652,0.29488837718963623,0.5154333114624023,-0.11394661664962769,0.3051670491695404,0.624150276184082,-0.12798342108726501,0.30613571405410767,0.6977975368499756,-0.11865343153476715,0.23783576488494873,0.6193387508392334,-0.06723201274871826,0.24381625652313232,0.5376110672950745,-0.10849915444850922,0.257793128490448,0.6010079979896545,-0.11932995170354843,0.26204556226730347,0.6565432548522949,-0.1170966848731041
1,0.28812161087989807,0.8897806406021118,-0.0001320762821706012,0.3590277135372162,0.8401894569396973,-0.04299216344952583,0.4227854609489441,0.739122211933136,-0.08183988928794861,0.4439665973186493,0.6260058283805847,-0.12673303484916687,0.3982842266559601,0.5490025281906128,-0.15783683955669403,0.38626471161842346,0.5770425796508789,-0.00036177205038256943,0.3946341276168823,0.4237481653690338,-0.035749636590480804,0.3971378803253174,0.3271379768848419,-0.06094717979431152,0.3929413855075836,0.24089020490646362,-0.0797836184501648,0.3422873318195343,0.5810049176216125,-0.011384917423129082,0.35254961252212524,0.49332135915756226,-0.08827442675828934,0.35931435227394104,0.6126595139503479,-0.10540984570980072,0.3588697016239166,0.6909072399139404,-0.09302529692649841,0.29574084281921387,0.5982280373573303,-0.03324632719159126,0.30766382813453674,0.5255481004714966,-0.10383613407611847,0.31769052147865295,0.6374678611755371,-0.11404091119766235,0.31595030426979065,0.7085621356964111,-0.10291427373886108,0.24680054187774658,0.6256418824195862,-0.06012776866555214,0.2579975724220276,0.547188401222229,-0.09821691364049911,0.27214235067367554,0.6163820624351501,-0.10427837818861008,0.27346071600914,0.6713202595710754,-0.09992323070764542
1,0.2982065975666046,0.8939284086227417,-0.0001375585125060752,0.36901038885116577,0.8429180383682251,-0.03884923458099365,0.43354737758636475,0.7420834302902222,-0.07696365565061569,0.45571303367614746,0.6313918232917786,-0.1208590567111969,0.4103619456291199,0.559148907661438,-0.1507652848958969,0.39267876744270325,0.5816094279289246,-0.0019727260805666447,0.4020739197731018,0.4301166534423828,-0.0370897501707077,0.4058874547481537,0.3324747085571289,-0.06291358917951584,0.4028622508049011,0.24468901753425598,-0.08349156379699707,0.34955859184265137,0.5853225588798523,-0.015378051437437534,0.36445653438568115,0.5000563859939575,-0.09124334156513214,0.3724159598350525,0.6220570206642151,-0.10296759009361267,0.3702113926410675,0.6992133259773254,-0.08772915601730347,0.303985059261322,0.6040028929710388,-0.03986801579594612,0.32105526328086853,0.5306417346000671,-0.10988245159387589,0.3316381573677063,0.6446241736412048,-0.11615166813135147,0.3275938630104065,0.7136211395263672,-0.10364580899477005,0.2562883496284485,0.6344626545906067,-0.06838387250900269,0.27195751667022705,0.5614742040634155,-0.10622812062501907,0.2867048680782318,0.6339547038078308,-0.10938511043787003,0.28510501980781555,0.6865259408950806,-0.10473980009555817
1,0.30885249376296997,0.8900496363639832,-0.0001409942633472383,0.37969714403152466,0.8470839262008667,-0.03848567605018616,0.4452323615550995,0.7442649006843567,-0.07510816305875778,0.46519941091537476,0.6311878561973572,-0.11663384735584259,0.4204910397529602,0.5590313076972961,-0.14473003149032593,0.40399906039237976,0.5820146799087524,-0.0006325019639916718,0.41445669531822205,0.4337269067764282,-0.03596246615052223,0.41968369483947754,0.3372889459133148,-0.06387942284345627,0.4191281497478485,0.25194522738456726,-0.08745741099119186,0.36032429337501526,0.5837229490280151,-0.012981696054339409,0.3784125745296478,0.5078061819076538,-0.09036978334188461,0.3846116364002228,0.631589949131012,-0.10436077415943146,0.38028252124786377,0.7089026570320129,-0.08937622606754303,0.3144046366214752,0.6020462512969971,-0.0368896909058094,0.33600685000419617,0.541722297668457,-0.10675176233053207,0.34419378638267517,0.6573010683059692,-0.11626718193292618,0.3379383683204651,0.7242372035980225,-0.10700557380914688,0.266829252243042,0.6321237087249756,-0.0649305060505867,0.28775808215141296,0.5731942057609558,-0.10409291088581085,0.3007800281047821,0.6493762731552124,-0.10916606336832047,0.2969222068786621,0.7010176777839661,-0.10586032271385193
1,0.3220869302749634,0.8864386081695557,-0.0001478639169363305,0.3904052674770355,0.851399838924408,-0.034788742661476135,0.4575529098510742,0.751468300819397,-0.0741623044013977,0.479205459356308,0.6388059854507446,-0.1188502311706543,0.43378132581710815,0.5657488107681274,-0.14914481341838837,0.4135180115699768,0.5815116167068481,0.0031183550599962473,0.426076203584671,0.43598100543022156,-0.035289227962493896,0.4324621856212616,0.338867723941803,-0.0634031742811203,0.4339684844017029,0.253336101770401,-0.08502655476331711,0.36893439292907715,0.5790637731552124,-0.012459286488592625,0.3939918577671051,0.5150066614151001,-0.09347562491893768,0.4004461467266083,0.6391161680221558,-0.10818422585725784,0.3951658010482788,0.7143938541412354,-0.0903223305940628,0.3238448202610016,0.5954908728599548,-0.039369650185108185,0.3546296954154968,0.5517637729644775,-0.1092890277504921,0.36122754216194153,0.6679638624191284,-0.1179909035563469,0.3524910807609558,0.7322826385498047,-0.10764208436012268,0.27832281589508057,0.6230953931808472,-0.07086295634508133,0.3076563775539398,0.580022394657135,-0.10764334350824356,0.3197925090789795,0.6594494581222534,-0.11051458865404129,0.31370124220848083,0.7095946669578552,-0.10503023862838745
